torque,kappa,velocity,x,y
0.023482040015786073,-0.00019178277471043688,0.4882596920850629,12.487075629636301,-12.002683639130646
0.022145305100002583,-0.00019196453366857334,0.4889276072126316,12.496823739592374,-12.002682205548096
-0.01,-0.00017769231473076829,0.5255104227350098,12.542591523877435,-12.00263016706587
-0.01,-0.00018497724755038361,0.5258132125313878,12.563779107792108,-12.00261107088093
-0.01,-0.00019747017060103064,0.5175265106528626,12.595209504254472,-12.00248262746381
0.011646548304959804,-0.00022352560795859243,0.49417686579253317,12.610260407094897,-12.002570102629969
0.03104854850761102,-0.00022144289700420659,0.4844760344264258,12.62485876181111,-12.002562779634756
-0.01,-0.00021251867134630038,0.5190041694441042,12.664586832158381,-12.002521404125835
-0.01,-0.000204285041076409,0.5231138467572557,12.68027087770624,-12.002508963323175
-0.01,-0.00020731482768254886,0.5386836878645194,12.712385347422682,-12.002467652809354
-0.01,-0.00020469905335284311,0.5290835008284892,12.74413409323497,-12.002464125538184
-0.01,-0.00020861661555940776,0.5163819413796544,12.759715474950593,-12.002435409595348
0.017713020839042797,-0.00018331542245485086,0.4911440216607812,12.795155205551804,-12.002411969054473
0.030943735144296398,-0.00016269180738978932,0.4845285396585203,12.81461436845102,-12.002291459302727
0.007706280481254489,-0.00012206646399525604,0.49614696834195093,12.844516901198926,-12.002276155186138
-0.01,-0.00010582034940296561,0.5339927383820271,12.860398767632235,-12.002211729238565
-0.01,-0.00012250727002445668,0.5406803269205143,12.89279323910428,-12.002137450159255
-0.01,-0.00010939738259466406,0.5280837196943441,12.924597552855753,-12.002272963576033
-0.01,-0.00013678008269049196,0.5153664678247698,12.945373622730099,-12.002179174691491
-0.009720431161345139,-0.00012318525206904594,0.5048601251986293,12.970870376008609,-12.00225679055877
0.015395623874809949,-0.00012725798823212862,0.4923023543373088,13.005684064623692,-12.002199768639448
0.007814570767535561,-0.00012356361464474342,0.49609284596310627,13.015543834981585,-12.002256529293879
-0.01,-0.0001186625976458539,0.5090175559456804,13.040723105027812,-12.002248710385421
-0.01,-0.00011863287003243997,0.5090041166728764,13.076419841692854,-12.002212506187245
0.007390873855853046,-0.00013411376313864732,0.49630466086723657,13.096435193810326,-12.002191460286502
0.000163255660352588,-0.00011813830253475393,0.49991837329079597,13.131117658246485,-12.002237484851987
-0.0005209541483744814,-0.00013842678581832448,0.5002604730127422,13.141120529822604,-12.002185043685987
0.00018903259158553927,-0.00011396250069996779,0.4999054851238557,13.176129740364662,-12.002230876429076
0.01839415001033312,-0.00011781018960001897,0.49080338281898434,13.2010327563437,-12.002190398774008
0.02217486788954554,-0.00011099947975846441,0.4889129244954925,13.215734897807906,-12.002207571860671
-0.01,-0.00013852843455965756,0.511594002556611,13.250322591089649,-12.002282724556968
-0.01,-0.00013957906172638846,0.5165655710547105,13.271029066458222,-12.00231576592098
-0.01,-0.00013638555159735486,0.5102501333646258,13.296739173274453,-12.002265072948079
0.007596068153396547,-0.00015550626761924989,0.4962020066713495,13.321911767262112,-12.002112346696661
0.007563432076347091,-0.00013496001294350778,0.4962184067600307,13.341704802948202,-12.00227224782215
-0.008325476785338126,-0.00014443713515141277,0.5041626687221482,13.366717725899242,-12.002165893151458
-0.00935066499295915,-0.00015289160734389813,0.5046752569219816,13.397133597737268,-12.002136408185647
0.013491429597996422,-0.00015017870399038337,0.4932556166136614,13.42708138255041,-12.002140783997474
0.008786276287906397,-0.00015147561166019405,0.49560696743200955,13.44186408264059,-12.002124633584573
-0.01,-0.00014626613000682896,0.511881583821563,13.482324025124013,-12.002115616366718
-0.01,-0.00014906306865405787,0.5060178174816655,13.50273158539635,-12.002115262490797
0.004832462922342548,-0.00014709824032792745,0.49758382349508334,13.52280271434689,-12.002115563311719
0.008314087048744225,-0.00014608000384478943,0.49584305875632484,13.547544454329207,-12.002103604694863
-0.005959631105014856,-0.00014605609822214094,0.5029797601389535,13.572497127991772,-12.002092140271651
0.02220660188360769,-0.00014241697546826885,0.4888970262465821,13.602658582757025,-12.002090755385787
0.02582354114874458,-0.00014552210433421982,0.48708846214892615,13.617238746616774,-12.002080641055791
-0.01,-0.00013965745372739507,0.5164597680394691,13.652260191191287,-12.002090322327758
-0.01,-0.00013625034141030311,0.5270480830016402,13.678527649625375,-12.002083396037218
-0.01,-0.00014018862284085354,0.5307505949411733,13.694395550682778,-12.002071648802152
-0.01,-0.00014929489895759848,0.5250321949276565,13.731330434642276,-12.002084970722894
-0.01,-0.00015340691692744023,0.5159785781933998,13.757389231266778,-12.002060737273911
-0.01,-0.00016191743899095039,0.509686306493108,13.772770565125734,-12.002062784915516
0.005950041380639217,-0.00015379990867179621,0.49702503803857806,13.80296380020809,-12.002052519454645
0.005608638010535077,-0.00015936302671859087,0.49719573113896726,13.832647329163054,-12.00202670648875
-0.0016286456233014725,-0.00015033260487620382,0.5008142988154565,13.847617573842525,-12.002041716489305
-0.0064940993488482625,-0.0001549009948181284,0.5032469990453478,13.882848445159576,-12.002034238671676
0.004385325189400778,-0.00015436539821697841,0.4978073954314005,13.907895343692761,-12.002039807455981
0.006090291683528564,-0.00015247865491419866,0.4969549090443089,13.917830449259558,-12.00201381001223
-0.008641591550721892,-0.00015070073672439593,0.5043206635071242,13.952852202168938,-12.002032568152208
-0.003324980805801096,-0.00014518248676879624,0.5016624716152412,13.97809184515926,-12.002030821640664
0.009538389491703204,-0.0001465144447423088,0.4952308939435406,14.007948629378468,-12.001992547379388
0.002836279869741446,-0.00014124554441857703,0.49858188461155634,14.022828638206537,-12.002023788413895
-0.01,-0.00014966783773294885,0.5076604177766778,14.058132144687901,-12.001980909330644
-0.005915658956338345,-0.0001460115226807341,0.5029577816662802,14.088403607184343,-12.002014218317756
0.007647707886376529,-0.00014037435746662091,0.4961762740520937,14.098350189824293,-12.001972786364924
0.0033284020074534995,-0.00013969510006524568,0.49833584494171634,14.132981601217578,-12.002009037125617
-0.006340797726724635,-0.00013410609256279087,0.5031703589532955,14.158041619128031,-12.002004063874201
-0.004377571089701013,-0.00014539463336365958,0.5021887460939178,14.173142495902175,-12.001979692820418
0.00962452417175361,-0.00012986959441631843,0.4951878391067384,14.203039702531406,-12.001998059960627
0.009687788322302928,-0.00013721356645688003,0.4951562187829277,14.232809770464666,-12.001945639724914
-0.01,-0.00013017958209796145,0.5093298879323902,14.253020142391025,-12.001955395921003
-0.01,-0.00013435093818405273,0.5082399031254509,14.278584017791518,-12.00193736371697
0.00877754168819102,-0.00013970439669919957,0.49561129758707634,14.30869139707438,-12.001969355766853
0.01675573289246136,-0.00014238699075430977,0.49162225339839577,14.328452642225901,-12.001946659966356
0.02215503068809535,-0.00010048635099863277,0.4889228443601126,14.348039820043429,-12.00189386994537
-0.0021018650297132146,-5.726516349007261e-05,0.5010509141740502,14.372658564815932,-12.00182769504591
-0.01,-4.7513423847320438e-05,0.5108101871095968,14.403182325560657,-12.00159646954547
-0.01,-4.5303083791075488e-05,0.5096001814726158,14.418490654372501,-12.001687555017021
0.024255170211121536,-6.0039474437525249e-05,0.48787296655640294,14.458593131060693,-12.001737966337279
0.01837689819627996,-9.7801974898346466e-05,0.4908116665692044,14.478042880521016,-12.001839787545352
-0.01,-0.00012446610664643531,0.510678559291703,14.514421697131663,-12.0020876579483
-0.01,-0.00014787693533158789,0.5261482687000877,14.540801726818817,-12.002145517935734
-0.01,-0.00014818028089750681,0.522612680230349,14.546024456373802,-12.002175596727565
-0.005916338671841947,-0.00015269793749471812,0.5029581143249067,14.582007117974458,-12.00206064031254
0.05035139367039113,-0.00015595263754934096,0.4748247425294396,14.611046639053912,-12.002182500042966
0.02119687630463266,-0.00016726700815320781,0.4894018362580703,14.625388955003743,-12.002148792257087
-0.01,-0.00016184905706268689,0.5388813756204578,14.65646293018984,-12.002146806953464
-0.01,-0.00017220937233711236,0.5466903443456517,14.689018919486898,-12.002382544523863
-0.01,-0.00019495295098701738,0.5296423627630866,14.715557731388106,-12.002699489942872
-0.01,-0.00020215855270205282,0.5242604522407921,14.74701278500688,-12.002678519605888
-0.01,-0.00020798952777773938,0.5128012481249279,14.767704513449987,-12.002597242412529
-0.01,-0.00023025724274835984,0.5071274988768226,14.783112247011335,-12.002458368983348
0.01113447878864468,-0.00023191461680241527,0.4944328338735119,14.81314915754996,-12.002516086501297
0.016947228384682152,-0.00022046863614001114,0.49152656277935686,14.84774965333454,-12.002497886979913
-0.01,-0.00021729028989973172,0.5148028550470951,14.86805873520798,-12.002511232425759
-0.01,-0.00021374402791307482,0.5159987815023565,14.883581170203808,-12.00255367910259
-0.006721242597808691,-0.00022166281118956189,0.5033603751776755,14.914152868930465,-12.002495734289464
0.0051594911784468905,-0.00021618474236637623,0.4974203178833323,14.929154663203207,-12.002538583330056
0.04776915487344193,-0.00022374065241662834,0.476115894060808,14.972843175678026,-12.002519402694096
-0.0027171180127956046,-0.00022866652944791507,0.5013585352969138,14.987475457610179,-12.002474270932979
-0.01,-0.00020641369423620806,0.5193406316215192,15.018432175445572,-12.002499269534209
-0.01,-0.0002256944916382314,0.5182789375774889,15.033986052754667,-12.00245235856293
-0.01,-0.00019105901356069414,0.5307014879360353,15.076356017053433,-12.00243312409962
-0.01,-0.00018960031883225511,0.5185282633066294,15.09726513095893,-12.002422039613759
-0.01,-0.00019520782771647772,0.5079836869804777,15.122927376710036,-12.002401978498446
0.0008920800438879072,-0.0001917558398703372,0.4995539728666041,15.143077663943165,-12.00239123973383
0.00869705465041634,-0.00019149752105703446,0.4956515510531689,15.177798947589,-12.00239619268751
-0.005825619002530445,-0.00018801827539050717,0.5029127382506013,15.197776239835822,-12.002385605254087
-0.007819524611921053,-0.00018606754455758419,0.5039094480068854,15.222922991070853,-12.002377552088255
0.008710541740541436,-0.00018899444963191937,0.495644875536034,15.237864790098357,-12.002353156707079
0.0031244328011537734,-0.00017996205566805397,0.4984379616901671,15.272456253803906,-12.002344543301785
-0.0038021906754259825,-0.00018161836382958837,0.5019010346939347,15.302565854937196,-12.002318558862882
-0.004046711467895344,-0.00018227960840032289,0.5020233157915526,15.31766232029516,-12.002324053100109
0.005950269946706787,-0.00018748535366951675,0.4970249148206004,15.347637590937067,-12.002299322099455
0.002988643601867289,-0.00017947394126580299,0.49850571325561344,15.362550955269768,-12.002303923645146
-0.008975424584727163,-0.00018501966587229347,0.504487574914477,15.392672682539695,-12.002280164406088
-0.01,-0.00017655388914222708,0.5050524007915563,15.407833774981533,-12.002283730192536
0.021627667578650506,-0.00017254688109368053,0.4891863796829844,15.447619673215517,-12.002285522131192
0.01776048449097766,-0.00017988198892739126,0.49112006135272485,15.457391661148428,-12.002249054620538
-0.01,-0.0001707427255327465,0.5244650605489335,15.49809298756482,-12.002245351850513
-0.01,-0.00017224573126688164,0.5206024564113618,15.519068177070643,-12.002248672897878
-0.01,-0.00017978237571231886,0.5079435517151437,15.54992408495249,-12.002210911903125
-0.0032587754036946287,-0.00016907256544006528,0.5016293601981895,15.565067034417808,-12.002230332272493
0.016287871497056124,-0.00017629948584938271,0.49185642072567,15.599752360984285,-12.002214651223968
-0.0038589844045462383,-0.00017710750267600946,0.501929459908933,15.619577237294433,-12.002193760237576
-0.01,-0.00016417381752929785,0.5058648539742817,15.649987968548752,-12.002216829629022
-0.00188873056627714,-0.00017436537007523633,0.5009443313761291,15.680036221433003,-12.00216895678737
0.01421511400169408,-0.00015937562759013623,0.4928926097412874,15.699785011597392,-12.002177822286129
-0.01,-0.00016727087317894906,0.5051602005610313,15.72468661903458,-12.002151948475786
-0.0077033017170091535,-0.00016195092705194848,0.5038515957609853,15.739873032081329,-12.00218928417563
0.01464079915942617,-0.00016494464545477135,0.49267976377852474,15.769746341117067,-12.002134487446096
0.015829546224090846,-0.00015814768558756567,0.49208543181399356,15.78447469989514,-12.002175953727162
-0.01,-0.00016517901232135585,0.5176526657961613,15.824857480282605,-12.002151607661833
-0.01,-0.00015690449874589815,0.5135317933099066,15.850760267249578,-12.00215797034769
-0.01,-0.00016857546001263071,0.5072139350525152,15.881191734813527,-12.002110399963602
0.01088556667967214,-0.00015264473527255086,0.4945573279971719,15.896122877306478,-12.002147183483194
0.0016637248036898626,-0.00015503933052733574,0.49916814854590713,15.925759430057973,-12.002093973509812
-0.0037775996558202583,-0.00015404426409182869,0.5018887557871549,15.940795171388054,-12.002136795015543
-0.0008763171434108659,-0.00015253531625257751,0.5004381467883541,15.970917884566235,-12.00207821279138
0.003957462416520014,-0.00016633223005946791,0.49802134379973556,16.000847645269765,-12.002064526107278
0.0019440856893817664,-0.0001499429647442702,0.4990279752317127,16.015793055797023,-12.002062078244409
-0.005588879956950542,-0.00016390293620026041,0.5027943812167777,16.045869244328834,-12.002053530065359
0.0010483754093776915,-0.00014073822039502751,0.4994758233179703,16.07600688486999,-12.002108214151848
0.0027160970768888085,-0.00016135408039679865,0.4986419823498469,16.105935219720887,-12.002029456192389
-0.0031464168141762433,-0.00014106646984605347,0.5015731782510643,16.12595317631923,-12.002052609261895
0.0006156038283641652,-0.00014766956315292106,0.49969220491053623,16.151011963290966,-12.002013303297389
0.0014331735313815742,-0.00013790954519684145,0.4992834303528296,16.17097810348811,-12.002037656046337
-0.0007923858782783249,-0.00014326802687514553,0.5003961791107133,16.19596514792879,-12.002013615237892
-0.0009908766577473795,-0.00015063130634366121,0.500495423516855,16.221002805750096,-12.001987854174041
0.0004528021536263016,-0.00014065226460168953,0.49977360352203803,16.24100961659933,-12.001998147867457
0.001163449625723072,-0.00013814335540359579,0.49941828600506954,16.275964542493227,-12.002060499536206
-0.00044130640194742004,-0.00014608332040617905,0.5002206480244854,16.295956146551443,-12.00203401417719
-0.0008761688539147133,-0.00013019350701175034,0.5004380744628957,16.325991762487476,-12.002040136926443
1.3760969816507246e-05,-0.00014925596850936989,0.4999931196597751,16.34099979180914,-12.002014938677972
0.026456512431031885,-0.00015051841225808291,0.48677202194926755,16.370731872145758,-12.002015353207767
0.03597576189622648,-0.00014345644565883316,0.48201266969705003,16.39005139659307,-12.001879859906818
-0.01,-8.9864835936426775e-05,0.5250689855655587,16.420027684755656,-12.001811596574425
-0.01,-8.7029257781118415e-05,0.5461677750010699,16.441645728754562,-12.001778004774792
-0.01,-0.00010772273597386114,0.5411059083034248,16.468752756811895,-12.001678632701012
-0.01,-7.8804441165819194e-05,0.5194052532398284,16.50559043944305,-12.001646061556201
-0.01,-6.9476041519524428e-05,0.5129954518694266,16.521074980620384,-12.001732239921349
-0.0010813354942166677,-0.00010532460763983062,0.5005406492627295,16.551475374660136,-12.001773565085825
0.007997676733336482,-0.00010404026244005696,0.49600126974566955,16.566401427409712,-12.001753254530845
-0.0004903150311720938,-9.6626083952940431e-05,0.5002451519045042,16.606101631888944,-12.001750499107345
-0.0032807400238668346,-9.7519828810643515e-05,0.5016403139308726,16.631171966222375,-12.001748892390854
9.079611930860038e-05,-9.1769061828318082e-05,0.4999546027326297,16.646195502745115,-12.001761474652467
0.044357540136133106,-9.9455866162200966e-05,0.47782152181635473,16.675501726093184,-12.00185561123125
0.022445185272642283,-0.00010636079038218367,0.48877756950721635,16.694656050717285,-12.001876433009263
-0.01,-0.00010844045155615716,0.5376982645276672,16.72563071951505,-12.001851974367174
-0.01,-0.00010538900774576772,0.5500010774841649,16.747546373968937,-12.001847675392161
-0.01,-0.00012311473137360359,0.5350248819691878,16.774666538041625,-12.001709345577089
-0.01,-0.00011032474271980268,0.5213446206128898,16.81167226180365,-12.001789428994014
-0.01,-0.00010785380073969395,0.5108460144709622,16.83747838061308,-12.001749803321768
-0.0005353244638179899,-0.00010583801660357359,0.5002676569097897,16.862757818271636,-12.001756974065676
0.004717545890161587,-0.0001015057177864376,0.49764129656245726,16.88268603604588,-12.001742613981287
-0.0003789532908637928,-0.00010808275791481866,0.5001894689208641,16.907600233608836,-12.001756170973158
-0.005240670195749701,-9.0936221248954133e-05,0.5026202691273539,16.922650443584814,-12.001763623736064
0.0453888764691662,-8.3637916344017456e-05,0.4773059675663394,16.96196049339583,-12.001811988215158
0.004924315701397407,-8.6052035124457591e-05,0.4975379545006017,16.981320320360332,-12.001816229039155
-0.01,-8.3685223735076943e-05,0.5289887686108327,17.01240891264105,-12.001765955760547
-0.01,-8.2014075584261998e-05,0.5347003229151853,17.028396224120662,-12.00182461629914
-0.01,-0.00015042019672546612,0.5283493337001869,17.065765139346375,-12.00178920063657
-0.01,-0.00011435226894609077,0.5234328583288941,17.09217137646949,-12.001750630209502
-0.01,-0.00011829914849332015,0.5128316249352883,17.11807404108813,-12.001749354273464
-0.01,-0.00011035110417421018,0.5065074671402079,17.14344985500792,-12.001746751161907
0.012289952436185048,-0.00011586669543090147,0.49385514245081213,17.16336824790877,-12.001745006211962
0.005983545168244029,-0.00011742125587347848,0.4970089436770195,17.187996316566736,-12.001745664772047
-0.01,-0.00010798864730951008,0.5078451689908305,17.218200064657744,-12.001786298408293
-0.01,-0.0001142170882065155,0.5061677323344224,17.23344540158067,-12.001745283328317
0.012957522344750417,-0.00010335742108015709,0.49352147144462166,17.26342892570775,-12.00178909418349
0.00037656804253836576,-9.6980880624144959e-05,0.49981172106916555,17.29303109605753,-12.001764557707006
-0.006329909955902808,-0.00010457761015319433,0.5031648997433615,17.308103387769858,-12.001792596140513
0.0028193827449438658,-0.00010613118062825083,0.4985903322211155,17.348224550200705,-12.00176517508143
0.0014477621803638701,-0.00011035304810353226,0.4992761289542247,17.36814718353925,-12.001748412135266
-0.0012767662032938658,-9.5559772001079746e-05,0.5006383673947465,17.383147755647773,-12.001762436028146
-0.001019038280806991,-9.9586254666998188e-05,0.5005095108313871,17.418218153026856,-12.001791388411776
0.0013398856064469507,-9.0555365114726921e-05,0.49933007483015235,17.443209607314035,-12.001805698135678
0.001186437732858217,-9.659950039818498e-05,0.4994068391725694,17.45319355429061,-12.001744119088956
-0.0025431509491481066,-8.543073729717023e-05,0.5012715472806479,17.48821622647542,-12.001810943067944
-0.0015405735237660726,-9.6609476830638853e-05,0.5007702718864656,17.508270294929204,-12.001803827499499
0.0030705912809188968,-8.7192593890053429e-05,0.49846473466730307,17.53324149710907,-12.001816599806105
0.00022186518279601356,-0.00010121886510528024,0.49988906926524795,17.568122028129526,-12.001744704115685
-0.0018959606933462707,-9.427886324973593e-05,0.5009479605480739,17.58814815556622,-12.00174315258337
0.0006401177667304806,-9.3336707790643941e-05,0.49967995530929044,17.618181909030334,-12.001798084630272
0.0005319519301211552,-8.1969970199674032e-05,0.4997340332803226,17.64315233843009,-12.001825295308606
-0.00045937453286520684,-8.8895604324732978e-05,0.5002296821737063,17.663149156324344,-12.001806134965316
-0.0008939339692916536,-8.9022092513481836e-05,0.500446955156218,17.6781581993095,-12.00174312838752
0.0010066990606346713,-7.3120789880499134e-05,0.49949666285419114,17.713158051288758,-12.001839763552605
0.0009622109481003141,-8.2506444769848256e-05,0.4995189023027881,17.743121745193964,-12.00177073062916
-0.0015219786161298529,-7.062485661601569e-05,0.500760973850203,17.7631333538799,-12.001799852330038
-0.00044860133790590516,-7.626493495667801e-05,0.5002242882842601,17.78817008672986,-12.001770287861723
0.001647420494366081,-8.9079381208584832e-05,0.4991763080164799,17.818137514151115,-12.001791129143243
0.0010375286662569622,-7.3318102727759654e-05,0.4994812459076263,17.833110097685633,-12.001770869850793
-0.0028555353680889102,-7.0129466685368117e-05,0.5014277215264367,17.86814593393259,-12.001845348958406
-0.0001848792330309726,-7.653144154407309e-05,0.500092432793645,17.888187161253317,-12.001825815362636
0.0028339619113888635,-6.1033313243771074e-05,0.49858305816447057,17.91811913724995,-12.001846011140582
0.0007049184339663643,-7.9429157466897067e-05,0.49964755409331374,17.93308393833136,-12.001835694156554
-0.0036549868148825727,-5.6096604577490718e-05,0.5018274570700848,17.963144260011546,-12.001851007416196
0.0018239036912495862,-7.2272157930504491e-05,0.49908806785276916,17.993204843741033,-12.00178403196466
0.0016960762535862788,-6.2303668471894784e-05,0.499151986256384,18.01314737375473,-12.001803294647504
-0.0019123291404166524,-6.9757631450674385e-05,0.5009561473361837,18.03814863932695,-12.00178741407298
-0.00030639945073626966,-6.7868245122437926e-05,0.5001531968764196,18.0682082764703,-12.001854520837131
0.0012334150021555414,-5.8508583709864829e-05,0.49938331578831163,18.093184891604192,-12.001873947160659
-0.00022847018364343557,-7.2128377831616862e-05,0.5001142322811596,18.113167349040825,-12.001853605277383
-0.0007064543764900415,-6.1536536193942899e-05,0.5003532197605567,18.138183980276207,-12.001883899312684
0.0007307846221370265,-4.9205342501106741e-05,0.4996346495522359,18.16818304166285,-12.001853908758376
0.0008725594656818643,-7.1420391025881166e-05,0.4995637257591978,18.178172029282468,-12.001837357325241
-0.0009646093150214908,-4.5038941739926701e-05,0.5004822959643939,18.208168625359942,-12.001906922135998
-0.000724377771233779,-6.332746834748212e-05,0.5003621343362867,18.248220730750276,-12.001873010783074
0.0006570299521696853,-5.564812080551571e-05,0.4996714947044854,18.263216325548076,-12.001825879570827
0.00021110577713066638,-5.5643491650470101e-05,0.4998944511730336,18.29318712978043,-12.001886440529152
-0.0004219023753854404,-5.2504012474025235e-05,0.5002109461181106,18.3181884419155,-12.001918818987079
-0.0018071476580450905,-5.9618557071863354e-05,0.5009035515973186,18.338195891009644,-12.001899231078838
0.03502568230537696,-2.8620765557467053e-05,0.4824987829190393,18.367571015778907,-12.001800777840371
-0.0004352665109105764,-2.192836876500088e-05,0.5002176195579352,18.39690897249237,-12.00177651477572
-0.01,-2.4305885756351781e-05,0.5080172401970109,18.412137156890154,-12.001747369398924
-0.01,-1.9217989655577505e-05,0.5067100489717051,18.432456294983638,-12.001743035643953
0.007863168290812208,-7.9997534610237403e-06,0.4960685266477434,18.467716976232637,-12.001897768329455
0.005105389889934532,-4.9904724792702735e-06,0.49744738940557776,18.49256471318237,-12.001872858074305
-0.009284100404280765,-2.416610405819589e-05,0.5046418828674194,18.507653222452067,-12.001944667807741
-0.004608042618182775,-2.7270629607565131e-05,0.5023039507783716,18.538000035056218,-12.001886102188358
0.011164158910629059,-3.2429774099842648e-05,0.4944180546933039,18.567862094688927,-12.001928293544811
0.006930576386710513,-2.3802918221144918e-05,0.4965347722826305,18.582690029481576,-12.00189699661293
-0.01,-2.8667234410938019e-05,0.507936695769062,18.612866665214508,-12.001940596639292
-0.01,-3.04308483815201e-05,0.5065566095007956,18.63322716394103,-12.001917960805851
0.012224554323129199,-6.0337358784178535e-06,0.49388785049353545,18.663237673983136,-12.001998209448434
0.005962124508761695,2.6524138897689455e-06,0.4970190038430319,18.687870807278298,-12.001994357879328
-0.01,-2.2046790940823259e-05,0.5072784999978954,18.71805625070267,-12.00192943898857
-0.008485988821678841,-7.6445167766726662e-06,0.5042429434263737,18.733262122115345,-12.00200917130921
0.01850687133496111,-3.0075876359612837e-05,0.49074671390985025,18.7680658691386,-12.001948437132762
-0.009298397197232959,-2.4408724745736238e-05,0.5046491201213043,18.792843770960015,-12.001987593992984
-0.01,-1.6544504464997735e-05,0.5062826144426246,18.808071775941222,-12.001940660710789
0.0359464702930729,-5.2243711265801445e-05,0.48203025828822454,18.837840421452686,-12.001986187427109
0.049048038622837555,-7.0522298563126519e-05,0.47547642271244095,18.852155401990753,-12.002130358884036
-0.01,-8.0702878394213609e-05,0.5407331995877026,18.892378479877113,-12.002495046908875
-0.01,-9.3088498734607107e-05,0.5458983372242142,18.914277986112012,-12.00253394212998
-0.01,-9.3211625398023691e-05,0.5411547911521708,18.946927846385872,-12.002475787546947
-0.01,-9.0573676400404113e-05,0.5288829965913907,18.968253641839347,-12.00240878574206
-0.01,-9.5877410008704983e-05,0.5205209675708966,19.00474703289345,-12.002405497302798
-0.01,-6.7622479362271202e-05,0.5098832423648029,19.014984542305655,-12.002403294578945
0.009849964387605992,-5.7394920641756257e-05,0.4950751622294543,19.05015045440578,-12.002377893901642
-0.00041745181482049493,-5.5694598387486302e-05,0.5002087212794484,19.07494059403004,-12.002369914139983
-0.006700993072232288,0.028858167320277416,0.5033504078693735,19.100084676030843,-12.00237003043521
-0.001168474352340851,0.029082687862675535,0.5005842256429379,19.115156678592655,-12.002380954503302
0.010380572601797743,0.029519313337451149,0.49480979759757937,19.149925543673287,-12.00280738906121
-0.002017866390256022,0.029728238635486588,0.501008908371142,19.169801376997764,-12.003227551414733
-0.007723024649091147,0.030034929228473794,0.5038614333338525,19.200051400810313,-12.004016257856215
6.226951543851972e-05,0.030164262012182638,0.49996886557631687,19.225080988591316,-12.004739070889839
0.009750776775548016,0.03038573432542073,0.49512476016026913,19.23993939965135,-12.005218368235182
-0.00047097880280097337,0.030620819365342115,0.5002354826305023,19.269706826218496,-12.006275228851269
-0.01,0.030780901050383537,0.50572763194258,19.30497101390403,-12.007534207634448
0.024477199237348923,0.062565060058898517,0.48776217241148356,19.32921626649726,-12.008455178400915
0.03294696816861033,0.062945427671965398,0.48352688117297016,19.34351636334029,-12.00899727313296
-0.007556008000752125,0.063379138517506914,0.5037778316053925,19.37337276479295,-12.010374940811689
-0.01,0.063949990505623708,0.5234820231290243,19.38901467568702,-12.011080033330991
-0.01,0.064681571453232098,0.5293632777498326,19.420933801137597,-12.0127634302328
-0.01,0.065252153927185169,0.5218841776264689,19.452232150691582,-12.01455642872027
-0.01,0.065615543508043189,0.5072359436891847,19.472661970144593,-12.015984190567293
0.007251572705766521,0.066065300994085738,0.49637430493124857,19.49771610516506,-12.017798448342766
0.007762927409526125,0.099591976667281784,0.4961186340163959,19.527313979370568,-12.019935301183944
-0.006316124026135232,0.1004491360578572,0.5031580127715164,19.55229218535372,-12.021794819264363
0.001982325867955693,0.10126498079070993,0.49900885847539594,19.577374632844005,-12.023942751033916
0.007072872862689406,0.10173691378868605,0.49646364855634945,19.592264542852984,-12.02535045490434
0.0019363270831371196,0.10242264705805421,0.499031853908727,19.61704610303528,-12.027981887368458
-0.01,0.10331092814533083,0.5051180274959625,19.652099104290354,-12.032117701075894
0.0004122263941420452,0.10384812368378224,0.4997938914908943,19.67216308392,-12.034373845418843
0.009819348218383461,0.13769865679547047,0.4950903933139958,19.701832795134173,-12.03774144717221
0.004873821878531718,0.13832081344655556,0.4975631284522258,19.731550307042934,-12.041346229215115
-0.003570748525521211,0.13940115671851219,0.5017853517878579,19.74644613039879,-12.04373278153972
-0.006682745094553565,0.14011427625476167,0.503341326183164,19.766424032183167,-12.046862891995184
-0.00650688037534579,0.14102521350413993,0.5032533368702998,19.791384927067316,-12.050306554529602
0.022945349947889868,0.14214520570030187,0.48852763520056036,19.82085211139569,-12.05450297715809
0.016939181220021228,0.14282287121533296,0.4915305366044674,19.840249347926587,-12.057410861640736
-0.01,0.14368468847950416,0.5122092195877928,19.875573926826743,-12.062347811477814
-0.01,0.14483813776548157,0.5201337989539595,19.896402122211136,-12.06522557179551
-0.01,0.17813691364483292,0.509341050017263,19.922030738383558,-12.068882338762949
-0.006844703692130082,0.17964173309004305,0.5034222534450513,19.95206096075849,-12.073374928714502
0.012709855987667721,0.18081645576879829,0.49364520563807807,19.976387912400842,-12.077639430074774
0.014603851661266699,0.18128062623762053,0.49269834156408476,20.005452020366178,-12.082721883000524
-0.00883354465810836,0.18317062390478189,0.5044166371227824,20.02530429857334,-12.086065372801277
-0.01,0.18386599801454606,0.5150359312380066,20.04044569052305,-12.08867067569108
-0.0025130357298580215,0.18547192927747383,0.5012564869493222,20.08002949787836,-12.095560130103479
0.0045781605419006844,0.18635979406230851,0.497710984235977,20.094601253196867,-12.098021323592768
0.0018726401388142672,0.21736073649184845,0.4990637035037316,20.123715823800076,-12.102974499127338
0.03050726216491053,0.21867888482563172,0.48474678131373705,20.147971544599162,-12.107191823708812
-0.006582657065360288,0.21982526959598475,0.5032912555559081,20.17226573067079,-12.112091467465776
-0.01,0.22082760337915719,0.5073746562449378,20.192459717727747,-12.115902497638706
