torque,kappa,velocity,x,y
0.012068697543703082,-0.053487536199166096,1.9939658471728428,28.523484021377296,2.738906660476133
0.006980814084272563,-0.05432671612134482,1.9965097162822691,28.613491256940456,2.8176950525084496
-0.008995034996512203,-0.054964866264771178,2.004497207412868,28.674184977518546,2.8698878873287867
-0.01,-0.052889810624124921,2.005826088789684,28.765636262051324,2.9480606591037533
0.004336961675983424,-0.053444226112517632,1.9978316103580525,28.82659792101861,2.999702702925509
0.014625620165581691,-0.051215576249075988,1.9926873123095479,28.918263736642327,3.076056471793804
-0.003995704610448177,-0.052036343725144929,2.001997760283452,29.01084175240936,3.151988338990956
-0.01,-0.052508156247094998,2.008806994745355,29.05766380536212,3.1898354195183605
0.014901711988596255,-0.050219347371089816,1.9925492239438567,29.166938338544675,3.2776005807378312
-0.000659496858593638,-0.050750189988738821,2.0003297418726733,29.229618649692856,3.327296505857662
-0.01,-0.048227533353304174,2.011011905600421,29.32461849223039,3.4015660788532927
-0.0013623978988933278,-0.048737089502432974,2.0006811747836237,29.388161236149767,3.450613467036816
-0.006101138470524614,-0.046044048751589725,2.003050481523911,29.467694319566174,3.511168298399536
0.007994423197434673,-0.046732955721018793,1.996002968511964,29.56339839808852,3.5831995346488075
-0.0009850606865076516,-0.043891027872095208,2.0004924865933242,29.627490345850095,3.630699590364268
0.0031361468652846315,-0.044335947622015627,1.9984319501200478,29.69190392179091,3.6781223245444488
0.0039547291601857975,-0.041830655019407387,1.9980228418892647,29.805330256623204,3.760205793711171
-0.01,-0.042047676907246943,2.0094142923629534,29.870546866424824,3.806842951908224
0.010405371013735053,-0.041703388586850632,1.9947974082669588,29.968792546056637,3.875987233965994
-0.01,-0.042280090392556854,2.007538646728567,30.050683570239066,3.933371403859013
0.002954693032652972,-0.042666663405551176,1.9985226970176302,30.100055057394652,3.967620150703347
0.012041913684306963,-0.041862196033514903,1.9939791516802934,30.19861148062987,4.03562820882712
-0.0025472551692429855,-0.042337551948356422,2.001273597705525,30.264573345712204,4.08078221735348
-0.01,-0.042973132671577333,2.0078384983257536,30.34771316247584,4.137004539606805
-0.0014217687528676126,-0.041883917119196923,2.0007108732920886,30.44750041634502,4.204105027345159
0.017523670250149337,-0.042466304199125872,1.9912383491194645,30.530487066630112,4.259474392945291
0.005012615736131709,-0.04098839609327648,1.997493727984443,30.63066418999672,4.325493380949738
-0.01,-0.041442193814126907,2.0109031562295603,30.715082493600608,4.380447890183721
-0.01,-0.040237510804261994,2.0135847755431926,30.7827931157631,4.424092005819439
-0.006785079285856255,-0.040739552732333623,2.0033923950276997,30.86723418596395,4.478121767752383
0.011159923072069613,-0.039080289642458944,1.9944201494143252,30.93471644396338,4.520773784376293
0.014665793865488566,-0.039462174172704749,1.9926673317376165,31.002179669339014,4.563176944996686
-0.01,-0.040175916044207921,2.011560890722537,31.10415897713116,4.626533987777851
-0.01,-0.03860689342357377,2.0102040371622705,31.22422972432842,4.70009500677945
0.005570536829971169,-0.039032197788862903,1.9972147734201495,31.292677995342785,4.741664654524759
0.01731721670918447,-0.037240989314332645,1.991341635647432,31.395372513147937,4.803402343061591
-0.01,-0.037766475766818193,2.015140121995633,31.48162678285116,4.854697590062082
-0.01,-0.035578728616319139,2.0143651184759217,31.550994237017726,4.8955069383920256
-0.006434946092370961,-0.036072015041032586,2.003217410911852,31.62020419330335,4.935900129763828
0.016845793526885363,-0.036256140735914509,1.9915772237253384,31.70664843953788,4.985683946606566
0.003471901874022199,-0.037005338579780014,1.9982640761305122,31.827928986980442,5.054596474700831
-0.01,-0.037245355671957782,2.0054490593271743,31.86285160503721,5.07436042875201
-0.004179617610787914,-0.037302118087184498,2.002089775024641,31.967775015800736,5.13338019333865
0.003748421127942085,-0.037980162187032422,1.998125808739604,32.07242486866041,5.191826433217774
0.012903154123492628,-0.037450475053337373,1.9935485576796428,32.12473767076917,5.220732877944696
-0.00601140337124688,-0.038300071246843148,2.0030056402013034,32.26489670830637,5.2977369829553975
-0.009727590739180333,-0.037585839825250308,2.0048636638723303,32.31778652361538,5.3265226582776535
0.024731328211942693,-0.038324897873660869,1.9876345287035682,32.44098128822176,5.392936799408103
0.0018056051301655184,-0.038576220255140736,1.9990972623911556,32.47616969883845,5.411733995414823
-0.01,-0.038184813845675986,2.0195164666190193,32.618518967616815,5.487094481984418
-0.01,-0.037293216282836376,2.015768820077095,32.707679605423984,5.5338607834329965
-0.0027991259098812085,-0.037689423580374984,2.0013995495410604,32.77883889086946,5.570795600104267
0.0034043116814187857,-0.038159268308398844,1.9982979554293896,32.84996008663641,5.607221346243929
0.03849811211592577,-0.037152879534687752,1.9807517865066193,32.97430584155559,5.67069833694684
0.010968971093518074,-0.037787174348852128,1.9945156564552773,33.06362778196007,5.715628976110397
-0.01,-0.036523714335837308,2.0389160576166554,33.13631804396272,5.751961019272569
-0.01,-0.037044711328564753,2.038103123214008,33.22761214116472,5.797132006588812
-0.01,-0.035829008658295684,2.0260688925463812,33.336865300255226,5.850443277018256
-0.01,-0.036016515933842377,2.018937571083498,33.373163428756776,5.868050520742424
-0.01,-0.03691424382504286,2.021152226409385,33.500004912013424,5.928860256888987
0.04610755948631346,-0.037491095334193224,1.976946800667288,33.589900544980615,5.97123779529
0.010862006535898248,-0.037942445127722421,1.9945690814140566,33.66160378787604,6.005181843131505
-0.01,-0.038581806967602626,2.0359037953925863,33.78984828667846,6.065114231476036
-0.01,-0.03904511641933784,2.0298023514400994,33.86356834180227,6.099306673394723
-0.01,-0.039057879280921824,2.021749349348488,33.93702304869574,6.133212880827732
-0.01,-0.039478302061009607,2.0074458367844468,34.01024676244809,6.166850747053033
0.009708453893483668,-0.039588823338808178,1.995145863323935,34.13784674009602,6.224794182312216
0.00351907687459001,-0.040032176271139017,1.9982405247381387,34.210584610582615,6.2574955656403946
-0.01,-0.039884773989116669,2.0062348979116886,34.338656610485344,6.314369327786569
0.0058644063836265185,-0.040336047045781441,1.9970678530140835,34.41196410429844,6.346538319172923
0.0016153773566741445,-0.041023399576694604,1.9991923326961438,34.52176534355713,6.394364843619136
0.0010284196877097928,-0.040168325059871106,1.9994857997185473,34.576871965032296,6.418043934153221
0.014866140745637158,-0.040843710714373802,1.9925670721078892,34.70582799102292,6.472939373109269
0.02005803502227892,-0.040025267340087115,1.989971131691537,34.779249043523535,6.503854077950031
-0.01,-0.040360692836911793,2.012799961316733,34.834331790548624,6.527001722018306
-0.01,-0.039498305683237089,2.0152350509407944,34.94638549567849,6.573161305719985
-0.0032963056430476826,-0.040138918496960996,2.0016481240580672,35.05817896460661,6.618597241757559
-0.004920393916962072,-0.040647790835673783,2.0024600804738433,35.13245705125876,6.648458994791463
0.024051116996166567,-0.039637889962585326,1.9879751777323755,35.262348848631646,6.699940755023677
0.021033658021104733,-0.039898951996299448,1.9894835064698597,35.29894972819562,6.7144490299336645
-0.01,-0.040812767027722671,2.0215970158054106,35.41093619464928,6.757925889433472
-0.01,-0.041576520571861106,2.014547017323525,35.524336077859665,6.801120841307233
-0.005139594365346114,-0.042241605862182327,2.0025693160680853,35.637264938155745,6.843969150234794
0.03934295880181678,-0.042613566047491475,1.9803311176037606,35.693224478593585,6.8650970250980095
-0.01,-0.043102612824588722,2.0196572665993835,35.824347765172085,6.913752055542665
-0.01,-0.043585745255816266,2.0252585943758046,35.90038770208609,6.941801247129404
-0.01,-0.043952727546599756,2.0137563432909924,36.01401124391132,6.983177923969132
-0.0020560226974584137,-0.043983006023399301,2.0010279731150185,36.07061445987141,7.00360781128694
0.012861378628832196,-0.043875960243626472,1.993569407275469,36.20233237352462,7.050480989180598
0.009980920486298176,-0.044120839034623709,1.9950097046602375,36.240031880179565,7.063618099632499
-0.01,-0.045060434641074558,2.0161424326637434,36.37286592184459,7.109447395472905
0.05242020351398777,-0.044413960665442079,1.9737906218543584,36.46799895280374,7.141850717546101
-0.01,-0.044939422581886601,2.021444364776079,36.54400278417363,7.167504353519703
-0.01,-0.044183721733415067,2.052887651505822,36.64107977198088,7.199835014934741
-0.01,-0.045084743158416249,2.0356215641250115,36.777033684892906,7.243932918752591
-0.01,-0.045333114190108444,2.022872748123778,36.81572375266407,7.256439539234585
-0.01,-0.04441600047141589,2.0164114247367357,36.96990140535984,7.305356682426259
-0.01,-0.045074730076375392,2.009074322700373,37.027455886627905,7.323336834300931
0.014186276680053761,-0.043793165070470305,1.9929069550094498,37.123076170219065,7.352925870389686
-0.00799112108070665,-0.044550079827625794,2.0039954959540416,37.25684914769985,7.393404478453458
-0.01,-0.045152071261026709,2.00640266591741,37.31451802997966,7.410532799242499
0.024488583744488552,-0.046095545511880429,1.9877559288203381,37.44862020549997,7.449830721890977
0.008916044593290609,-0.046521824035858451,1.9955421460564509,37.54451724664754,7.477350532741037
0.0054345167525713875,-0.046933573347096455,1.9972827902112116,37.60221354778802,7.4936391889985146
-0.01,-0.047211471680560474,2.0221112879640364,37.71865501535458,7.526547011302666
-0.01,-0.048035150526154972,2.0078890342104243,37.83517779578014,7.558489627235088
0.006724132523542729,-0.04844398543175564,1.9966380063597229,37.89320310221264,7.574146341722531
0.0016381086552249458,-0.048325001533113983,1.9991809579747022,38.008934784978734,7.605230920903031
-0.008410332216910467,-0.048914967601782496,2.004204570654485,38.08632545847095,7.6256819675981715
0.003696596609649413,-0.04863371401334806,1.9981517315720272,38.22184512714496,7.660667072959674
0.008026302165738042,-0.049069002832263266,1.9959869258431626,38.27983475559936,7.675446158116077
-0.01,-0.048310541160605062,2.005709386914742,38.37676536577207,7.699620013632118
0.014701280126608447,-0.049268814318008551,1.992649478756252,38.512889344418944,7.732788749182948
-0.006926429248885214,-0.049582705878125681,2.003463156661644,38.55173070043241,7.7420819258615
0.0028568945063392795,-0.048741852487168003,1.998571923733745,38.688430222805444,7.774000955652841
-0.01,-0.04930103948284717,2.0077999343307886,38.766482883666995,7.792019229165387
0.01842764527261855,-0.048120613705413443,1.990786326300696,38.88361975014889,7.817978042483994
0.017001643955292876,-0.048671889758331477,1.9914994175779133,38.961627194686784,7.834894337404658
-0.01,-0.047378333130435407,2.0195928436016186,39.07979609960896,7.859833202284978
-0.01,-0.048088575565905796,2.013392719414792,39.17891405534883,7.8800844820240155
-0.0016598445915034367,-0.048775414729953268,2.0008298999767407,39.29732184313714,7.903589307715243
-0.01,-0.049221102522393055,2.008526171497243,39.35632760614315,7.915175636474398
0.02410790159425183,-0.049636121653590354,1.9879461716291666,39.4937401734646,7.941641185307825
-0.009645258413554455,-0.050198977975673201,2.0048225395237016,39.57238698578617,7.956326551291282
-0.01,-0.050227194989367313,2.0124049170073905,39.69121913797379,7.977988198747584
-0.01,-0.050645180850176545,2.0087718539583346,39.750422791707834,7.98870660526689
0.010644777712698492,-0.051535076893603961,1.9946777512327487,39.868387893308075,8.0091839741312
0.004018850950596134,-0.050913409509433412,1.9979906213780605,39.94681925330588,8.022469259166021
0.00892458452544158,-0.051655817532802698,1.9955377747615555,40.045536051041196,8.038810474833184
-0.01,-0.051066383311202133,2.0146187353355964,40.164292966248674,8.057719059996302
-0.01,-0.051621611470201979,2.011341968165713,40.24368848969534,8.070016566990917
0.016427903025335887,-0.050893722742530845,1.991786299932885,40.38198382586195,8.090887975428007
-0.0012853098206208453,-0.051329158543682786,2.0006426453494703,40.44113337181738,8.099487384952605
-0.009864965477727491,-0.050391076408452681,2.0049324086522584,40.57997380290554,8.118717345686619
-0.0033413666450267873,-0.050653740752543849,2.001670656316722,40.6196023656642,8.12404502754889
0.03130511382263142,-0.051495558268562287,1.9843489655396225,40.73807176925777,8.139365554074837
-0.01,-0.050335086611131556,2.0152639801967807,40.876579310938176,8.156386930399647
-0.01,-0.05060028101617476,2.0083528215274757,40.91655250912805,8.161131756692576
0.0078322908191533,-0.049121163719547833,1.9960841061081518,41.03605447301372,8.174866598988235
0.01757232892954446,-0.050049563528987061,1.991213967504691,41.17498754647785,8.189805240895913
-0.01,-0.050247011793316913,2.0153002566544087,41.254858474114954,8.197874864860768
-0.01,-0.050957293395597271,2.016364520407979,41.35528443060183,8.207440204002337
-0.01,-0.051558220156128938,2.0078276040634147,41.435376445546694,8.214778904223623
0.009604742515432951,-0.051692203366084044,1.9951977235443032,41.554972522946684,8.225203936681794
0.004195308770939166,-0.052313132684272269,1.997902433831949,41.63447047672695,8.231789782627633
-0.009152796784016738,-0.051956755617536883,2.004576302159153,41.734248357618775,8.239676556285067
-0.0008353196490805389,-0.053029659445214775,2.0004176530135256,41.87407038782118,8.25002454004377
0.021921963660390186,-0.051897359338091587,1.989039952606829,41.91373189284359,8.25277575093304
-0.00962420769811168,-0.052772146577636229,2.004812031570559,42.03327707203689,8.260609528059092
-0.01,-0.052123565490520087,2.006394141354124,42.17374374251255,8.268685998432272
-0.003642948249507652,-0.052401467018437821,2.0018214207107077,42.21373685393815,8.27079473661755
0.0161640667381757,-0.053281705253034731,1.991918126175655,42.33322843189128,8.276816927941306
0.010526484168426243,-0.052183818510346543,1.9947371268172103,42.45254034210431,8.282082305760573
-0.01,-0.053048506233926512,2.0148481279972352,42.572783852876356,8.28673847442704
-0.01,-0.051292220581846584,2.014050679579392,42.63314367168436,8.28867781391394
-0.003526092642537494,-0.052106301570123838,2.001763020848851,42.753349679827046,8.29210643898081
0.024608685623285043,-0.050611333820734121,1.9876958332008754,42.87298230109729,8.294672192311937
-0.01,-0.050978291278149804,2.0100752200083813,42.93293758986916,8.295539499973467
-0.01,-0.049256923279187299,2.0081176866908113,43.03358017143705,8.296380672643114
0.009786346757349962,-0.050060021173123803,1.995106876318979,43.15414772309496,8.297013005529397
0.004742391475209224,-0.050640235275383035,1.9976288612470074,43.234129997086434,8.29684773312902
-0.01,-0.050935482943704154,2.005467828639014,43.354594610396916,8.296037290373896
-0.004831609248750236,-0.051524205558399663,2.002415752442375,43.43500727011769,8.295055566329893
0.012851100526856339,-0.051337234191078211,1.993574558198257,43.535119374676725,8.29354673641534
-0.01,-0.05217349950854068,2.01055052185223,43.655049630960335,8.291139744638421
0.007127477981346159,-0.05171110648377869,1.9964363099491622,43.75531937100792,8.288630115684924
-0.01,-0.052389917206881575,2.008615411953642,43.855335697638985,8.285575758816101
0.01313342549499205,-0.053038547780592152,1.9934333699165332,43.93537821207118,8.282591432608944
0.01366062838290808,-0.052089478452837915,1.9931697512725655,44.01513992657808,8.279373927558286
-0.01,-0.053003860874532058,2.019082770961848,44.135376917387845,8.274012499446362
-0.01,-0.052143828769205564,2.0076708767679006,44.256213658821196,8.267717305603366
-0.007715405624673197,-0.0530671562939019,2.003857652042914,44.376371932318584,8.260831411101716
0.02245231147268689,-0.051621114617246305,1.9887740257290571,44.456056749258124,8.255747078513298
-0.004372191105613701,-0.052362727138155978,2.0021860508342644,44.55565453028798,8.24912681323809
-0.01,-0.050597285016106081,2.016028192953226,44.676034686624504,8.240420208124878
-0.0022731957705362385,-0.051439640669537538,2.0011365780494352,44.73608771192704,8.23567470864758
0.007826332993547803,-0.049929771186778368,1.996086898996736,44.85573318128714,8.225471548566464
-0.01,-0.050458113203646612,2.005565005664176,44.93540113480184,8.218376032026532
0.011936676566323511,-0.051218198317469224,1.9940317727058674,45.03507488980986,8.20910860508904
0.0007948495114250284,-0.049404631568893451,1.999602581895868,45.15393012483867,8.197211842969823
-0.0053236216835349515,-0.04979136066313352,2.0026617712417467,45.213563693488425,8.191022628687325
0.02855091965600805,-0.050177173633714149,1.9857247627597043,45.35245605525063,8.175779070086538
-0.005335104859397484,-0.050735770129418503,2.0026675043494144,45.431596687740345,8.16654392434861
-0.01,-0.050456355530204292,2.010765100156506,45.51145328077692,8.15697150193527
-0.01,-0.051329816795588783,2.0093679970780616,45.63121722864009,8.142126035276322
0.01903069440483881,-0.051025880524257106,1.9904849372759745,45.750201105957466,8.126725278278917
0.00568524195610823,-0.05160221839094483,1.9971575412621225,45.86898049705734,8.110703326294912
-0.01,-0.052367673884252224,2.0182225262024214,45.92876942375146,8.102308527307791
-0.01,-0.05174215906947828,2.008084943884801,46.04840906960083,8.085081234168298
-0.01,-0.052156523480691198,2.0125941239086225,46.16728493391855,8.067343562652429
0.015054463212801732,-0.051261665123249742,1.992472926676801,46.22639294163294,8.058269762555502
0.020666373254577174,-0.052125937114614052,1.9896670927400828,46.34417917310554,8.03959398710652
-0.01,-0.050563018812175155,2.005059752265857,46.403321316581994,8.02996484342889
-0.01,-0.051385973724745418,2.0249415311669,46.522409788200285,8.009874217387786
0.026854370091318816,-0.052171035478195987,1.9865730070290157,46.62101293289804,7.9925061367334465
0.052196130340357375,-0.050869980740537286,1.973902233495057,46.75808356129647,7.967989416871641
-0.01,-0.051471273162160096,2.0306013841173614,46.83717645235461,7.953081298761295
-0.01,-0.049696674203305626,2.02744042919421,46.937014239115534,7.933973738363273
-0.01,-0.050227187739226659,2.0167667659864232,47.01644335475834,7.918071239805932
0.00579520839421579,-0.048449251877421072,1.9971024600498364,47.135049283550735,7.893938882585135
-0.0005514091103949511,-0.049246487452271108,2.0002756857042367,47.25228457985333,7.869186427499896
0.021869706393058325,-0.049047209116145227,1.9890653360736337,47.310537942966924,7.856394286476862
0.006065153669750542,-0.049501195072985199,1.9969674760894598,47.368959984006466,7.843466685473355
-0.01,-0.049791282824837302,2.0212899831004094,47.526071161468906,7.807882678434704
-0.01,-0.050456547784042925,2.0196291083506543,47.624549573608654,7.785065285751396
-0.01,-0.051216581437566619,2.007844909976961,47.72240392930725,7.761987244968794
0.03316924420049789,-0.050513744097884422,1.9834156673335048,47.80035711681441,7.743334640135469
0.024207804552879332,-0.051483873707046872,1.987896293377311,47.93563441185092,7.710241017317863
-0.01,-0.050586175675092208,2.034711148510518,48.01418785274697,7.690499293421737
-0.01,-0.051020358082404502,2.044213369563404,48.13279456105883,7.65977939264495
-0.01,-0.050347198562443352,2.028749942587231,48.21146061993931,7.639117010351699
-0.01,-0.050773572101909512,2.020499184207095,48.27019921651353,7.623483798803178
-0.01,-0.049685942274240606,2.0062830798075977,48.42541098013537,7.58127628959844
0.001731310835409207,-0.050467538230700014,1.9991343632806746,48.502223958053165,7.5596939490252115
0.02430729645324402,-0.049169198410152361,1.9878483508268394,48.61645540574547,7.5269909495921725
0.0731879224984783,-0.049577144000769,1.9634065883973604,48.673421033140244,7.510465621072559
-0.01,-0.050425109533329404,2.0089601624584104,48.788360223995944,7.476691148629723
-0.01,-0.048615043629983493,2.035946933161795,48.86661544424598,7.452954046539601
-0.01,-0.04928716161656832,2.017202464017169,48.96334173505014,7.423324176983289
-0.01,-0.047585843710683952,2.005069460985715,49.07864723326745,7.387197782421617
0.016847728395751823,-0.048370783906322795,1.991576267149811,49.1925843330608,7.350975274174109
-0.0009456829830732732,-0.048218214370768023,2.000472834118835,49.24936267266616,7.332321738693935
-0.005329309834586238,-0.049047566074074754,2.0026645638179232,49.363480451122555,7.29453142823751
0.0030673506108587923,-0.049626712706758343,1.9984663468530457,49.439538230759126,7.268846805606327
0.0254971024431093,-0.049450431131346527,1.9872517314448843,49.53347457819794,7.236987662681153
-0.01,-0.050312546400565948,2.0075715746171103,49.646531025149415,7.197830928098029
-0.01,-0.050003860886984122,2.0149814449028742,49.76009987148266,7.157747913543152
0.0026524226342914564,-0.050567873894858062,1.9986738133454822,49.83554481280141,7.131096037556674
0.011959555525610795,-0.049795723256945028,1.9940203086327675,49.92932598219301,7.096994131570671
-0.004999972036412285,-0.050323366194214167,2.002499957766082,50.004249042205416,7.069568091516193
-0.008864292591682725,-0.051092322560339583,2.0044320454883797,50.09810736835064,7.034460695427667
0.004723675985514333,-0.05020038930434096,1.9976382015366265,50.210326818608344,6.992106883366036
0.007590356889216666,-0.050639939616038368,1.996204860101229,50.26617109408382,6.970818490876892
0.0013471779555845654,-0.04951331305874835,1.9993264235484727,50.377791224145135,6.927455772100259
-0.01,-0.050483332320473973,2.0102591320955363,50.50819535524433,6.87576317609351
-0.008077749406616095,-0.048749236385134065,2.0040387920845086,50.56395465458979,6.853195462982071
0.09510471983949713,-0.049417209788408925,1.9524491569714442,50.65619227097382,6.815835412389021
-0.01,-0.048090861612591317,2.063003304615892,50.78605813289994,6.761911434986288
-0.01,-0.048380249772875687,2.085490150159325,50.82435784161305,6.745716114580161
-0.01,-0.046803308073506765,2.0554260066237284,50.938390751423114,6.69696029850592
-0.01,-0.047532115762144569,2.037701947349406,51.05111191372226,6.648378837938569
-0.01,-0.047944689726830997,2.053502482477795,51.10723789260476,6.623779757946502
-0.009880769900973694,-0.048422284553591891,2.0049403022647256,51.23643270165758,6.566525645829532
-0.009082666902075494,-0.049118584020052175,2.0045412405539946,51.32784268807492,6.525318570087404
0.02526490665074707,-0.048810965198005832,1.987367765328362,51.400046190107126,6.492335892632193
0.0010962579460075425,-0.049494555250543977,1.9994518979988736,51.49043844144041,6.450684967270435
0.016401194789928627,-0.04926763605019089,1.9917995844322585,51.599688416132814,6.399757262046803
0.00350838534655715,-0.049675068404197671,1.998245831416561,51.65373855890622,6.37410850975366
-0.01,-0.050552707540518209,2.01287178504752,51.76268748403042,6.322094104073085
-0.01,-0.049918800436439453,2.009955861725279,51.8716708524788,6.269499526395583
-0.0075249822887451774,-0.050507615657947452,2.003762238193902,51.94381738771223,6.234224854741513
0.006607562110694772,-0.049496634536882987,1.9966962784923978,52.03338341895658,6.189989781670672
0.01017684102810673,-0.050322948897877029,1.9949117046824218,52.14023029234172,6.1364066000893995
-0.002118318535602625,-0.048974037914189243,2.0010591427530384,52.2114007743807,6.100061436712885
-0.01,-0.049779569971060506,2.01059900961324,52.31833523637773,6.044919834569613
0.003046878661146298,-0.048269544391210992,1.9984765872563917,52.3895698236856,6.007760648668373
0.023273464774387506,-0.049013811819525167,1.9883634623733533,52.49496423171023,5.952429020025242
0.07902132508000527,-0.047453508483429781,1.960490021345679,52.58258658060163,5.905542471495842
-0.01,-0.048107056303787928,2.070318124711781,52.67137041926689,5.856904403084883
-0.01,-0.04650026798477272,2.083445876251294,52.762551546284534,5.806405544138425
-0.01,-0.047008317802562101,2.068270754375909,52.835234377336725,5.766169375466878
-0.01,-0.047662345552674949,2.0633456679288797,52.92530519728018,5.715422200180391
-0.01,-0.048041164517062071,2.044476588731335,53.031962919548874,5.654861559173855
-0.01,-0.048912255458206468,2.03830032377358,53.137742900441104,5.593633484469678
-0.01,-0.048526001967220088,2.023090205251852,53.19021958251301,5.562949330034422
-0.01,-0.049353281733352648,2.0091473274824416,53.29396829667384,5.502049212045237
0.012926560196684894,-0.048835739249939752,1.993536816981061,53.362814373266794,5.461156425098573
0.018312266689143552,-0.04940567716992874,1.9908441089611613,53.431079934513974,5.420319984974462
-0.00750382475866848,-0.0503024890876759,2.003751858171865,53.53351749400803,5.358133976252174
-0.01,-0.049573561030603237,2.0137353359550167,53.619319320681406,5.30556350320569
-0.004393849738799918,-0.050251090496040519,2.0021968761582234,53.704692656065816,5.252856517877633
0.01213819742522695,-0.049434109840504475,1.9939310506126564,53.806205379041785,5.189283810387351
0.004811381234847341,-0.050311354828581463,1.9975943757991457,53.907252061885615,5.125148298284149
-0.009426549862514892,-0.048854047935152467,2.00471287581534,53.95784037375245,5.0926233026013294
-0.005919990848856302,-0.049628542332816196,2.0029599403794554,54.05889066279909,5.027382621339033
0.003992367391869713,-0.050061930135455776,1.9980038811232559,54.109011222944694,4.99446444674923
0.028017677739057334,-0.048941625725686111,1.9859914116235515,54.22485809221202,4.9178610140543
-0.01,-0.047378151733667856,2.011818170389037,54.307826283181505,4.862059357885434
-0.01,-0.047733780034027957,2.0178282389572244,54.35791645149141,4.828296513710746
-0.01,-0.046498484567061349,2.022240619387121,54.49039377119169,4.737241554424745
0.052858044222806884,-0.046969159992222426,1.9735720061995126,54.555312337374595,4.691909649989541
0.010703916555575226,-0.0475149946095791,1.9946482055564043,54.62031371866704,4.646509545915535
-0.01,-0.047807925305227185,2.0276524357162975,54.70258137332727,4.5879777419641785
-0.01,-0.048805382839726262,2.0264113157324815,54.81837858088508,4.505184143764826
-0.01,-0.048469972200917567,2.025394717758967,54.86769257860862,4.4695546287237535
-0.01,-0.049279319906099094,2.0122735219175314,54.965693934476114,4.398367254511791
-0.01,-0.04969861253295331,2.008387737991853,55.014286460114036,4.362715985074138
0.012661786704399337,-0.049469020813033206,1.9936691981162762,55.110692735334226,4.291358815639313
0.01420996248574161,-0.050317886982752809,1.9928951590142097,55.20631805710874,4.219818798159034
-0.01,-0.049771315126199166,2.0053992300794867,55.30216001852194,4.147230358035356
-0.00530337820316531,-0.050183643716589017,2.0026516318244174,55.35015583435783,4.1105854057611175
0.005007431232035526,-0.049404198619637137,1.997496416537822,55.44535826600575,4.037151555990392
-0.008511152454701089,-0.049936274530576294,2.004255527526703,55.50844119775783,3.9879658424748907
-0.00034054504739055604,-0.048843932634878552,2.00017026955211,55.5870479536544,3.9260120882287426
0.006778526225127322,-0.049632802226029081,1.9966108304585826,55.68074581339187,3.851488882350859
0.0066967415441104685,-0.048350536702469457,1.996651823685893,55.75842720828496,3.7888381287937265
0.009487641147802615,-0.048890480463849272,1.9952563192154285,55.82059698292033,3.7384030385401226
-0.01,-0.049592534691971245,2.0125037909427004,55.89809977169807,3.674512276594805
-0.01,-0.048198017704031697,2.0071173915180833,55.99119852618088,3.5973476148417793
0.011693411084374128,-0.049015034774017897,1.9941533822761772,56.08278839995542,3.5204082838895285
0.01719036677043252,-0.047009875550103136,1.991405136286114,56.128482691362514,3.481767013595134
0.08833651255853525,-0.047802019056749821,1.9558338855272595,56.219613756423605,3.4038826676751928
-0.01,-0.047904246034440268,2.0494920893868707,56.28084985341225,3.3510871933039588
-0.01,-0.048614959905751626,2.0978807102712174,56.35965082281044,3.2819384807749707
-0.01,-0.048859970395270201,2.0901455428436146,56.46966854593085,3.1847385915572652
-0.01,-0.049155692921004385,2.0849593728007005,56.54738822680021,3.115339935743823
-0.01,-0.050247555196982263,2.072781283934211,56.609035653797484,3.059764850706781
-0.01,-0.050010560074788567,2.0529559310460317,56.700699297021,2.97659450921489
-0.01,-0.050420788465069762,2.0494261407768697,56.74618156135287,2.9350635443166135
-0.01,-0.049735476509296182,2.044573634646184,56.82135179689146,2.8657377501910117
-0.01,-0.050756931669074419,2.0288495197707586,56.92533915186119,2.7686561740821523
-0.01,-0.049438989101835057,2.018599881536833,56.95476334360335,2.740893535267829
-0.01,-0.050254659986992224,2.006236476839375,57.04239030029431,2.657644891531231
0.006513186496864109,-0.049256066133952336,1.996743506442428,57.12903821382357,2.574545064466077
0.012044403458015836,-0.050058761489765007,1.9939779180147297,57.21476294673098,2.4911879841618525
-0.008893879932999778,-0.050494126259826667,2.0044468356420095,57.25755640119687,2.44920450776239
-0.008430398897958005,-0.049310640823823297,2.0042150583542484,57.35715241104823,2.350379800457924
-0.01,-0.049727275079699075,2.0106677384101252,57.39957552810241,2.3079226495516214
0.05042126804355357,-0.048336318645571509,1.974790090845816,57.496873761670855,2.209258739867987
-0.01,-0.048910330874926335,2.00632826423981,57.55259242062031,2.152509021635837
-0.01,-0.047302174611074436,2.0189702348011687,57.636642989888045,2.0649489592974897
-0.01,-0.047820204651557903,2.009292419701662,57.692310140469516,2.0067351069631956
-0.002380298558431505,-0.047823459831479717,2.0011901285088074,57.733626423417405,1.9629651593873965
0.016456953467618267,-0.048926938204609124,1.991771721013069,57.842706611291355,1.8463204351278564
-0.01,-0.048692372058664508,2.006182236872324,57.89700884086966,1.7877234912969386
-0.01,-0.049104858358171521,2.009244823357254,57.9378634357607,1.743472643834244
0.017265000430043205,-0.05010784395515186,1.9913676393251867,58.032485768519614,1.6400873879312907
-0.007462095219692548,-0.049677807854237116,2.0037309627486044,58.09943495713564,1.566048351901021
-0.0029503951639386823,-0.050239104482287814,2.0014750958731455,58.15305844811819,1.5063556221977805
0.0022439183352880865,-0.049842356027281522,1.998878060252223,58.24591361230356,1.4016284873046199
