torque,kappa,velocity,x,y
0.0006353733699118791,4.2460599700550514e-05,0.9996823184502963,24.684475098114053,-12.002822432146827
-0.006550057934839893,5.4054512400757927e-05,1.0032749521357716,24.754623258081864,-12.002869667887927
0.0059039962731410895,3.872120724192395e-05,0.9970480550705972,24.814676163679657,-12.002829953889309
0.00022099223535206272,4.9610429124687615e-05,0.9998895062690685,24.854580305089133,-12.002837425349085
-0.004005461474543963,7.247959775816684e-05,1.002002689769621,24.884621007632653,-12.002923402669728
0.0018559903790532416,3.1178783959773738e-05,0.9990720187490956,24.954707438904148,-12.002885899247344
0.0020718880959907987,3.9019468672016994e-05,0.9989640876643325,24.994643969961853,-12.00287631499618
-0.0019924630511713717,4.2353922388029786e-05,1.0009961770889524,25.044639270307037,-12.002902865647094
-0.0034416679638444394,4.876143625058236e-05,1.0017207315824292,25.084705194924982,-12.002892013230289
0.0017567642474392096,6.035247796433717e-05,0.999121631572306,25.15469642138344,-12.002989112714774
0.004350110975100524,6.3965741713510843e-05,0.9978249824713776,25.2045551992411,-12.002976699472553
-0.00029797023465535385,5.3855320181686067e-05,1.000148982602496,25.234520025866942,-12.003001733181902
-0.005232853490143524,7.47458767830725e-05,1.0026163829547114,25.294643952617008,-12.00300125148082
0.003607210561571678,3.5799098631860933e-05,0.9981964370315015,25.354706636671306,-12.002958404441946
0.0027743172436025224,4.6571372673650544e-05,0.9986128679679298,25.394607337407887,-12.002968977633273
-0.00496559802747087,4.8797025456660482e-05,1.0024827453846394,25.454644960732466,-12.003024401432024
-0.002436321442114747,6.0185960586254427e-05,1.0012181387647827,25.484715586902674,-12.002993834696815
0.007522760011768139,6.0947525613494133e-05,0.996238687251629,25.564523110376715,-12.003064302645795
0.004945325142681388,6.6513154451796762e-05,0.9975273936684178,25.604424872590336,-12.00309938667501
-0.008922947314423585,4.6690810639760486e-05,1.0044613479316264,25.634506760202036,-12.00307424630426
-0.0059248116083927375,7.5109251339225666e-05,1.002962347324325,25.69485404656274,-12.003123297053797
0.012302705306585004,4.5869800921290075e-05,0.9938487617391274,25.754724905562075,-12.003056069464575
0.002265569631564586,5.8466649990997094e-05,0.9988672362498278,25.794509165623104,-12.003088572757058
-0.01,5.4360779772723145e-05,1.006005510466919,25.84469551929848,-12.00307193456706
-0.01,7.5524298846510313e-05,1.0055229438063242,25.874887867695353,-12.003162152174838
0.022757913597248876,4.417559836745168e-05,0.9886211522611097,25.964518342045796,-12.003179725275775
0.014946999114992794,4.0996488229128335e-05,0.9925266394219684,25.984286223441465,-12.00310396733997
-0.01,7.0922483123852376e-05,1.0198955302630406,26.054831838470317,-12.003201299876347
-0.01,5.389654561440711e-05,1.0177967123928495,26.10591511858717,-12.003185772380583
-0.01,5.8974206105478301e-05,1.0093147201277246,26.156533617549343,-12.003162299084016
0.002528123543678502,6.2550213153944083e-05,0.9987359624583115,26.19664729271323,-12.003211108224269
0.006220602450982317,4.7979714535893367e-05,0.9968897454916839,26.256409793898584,-12.003159023920048
0.0005663792050486213,7.3969091204188634e-05,0.9997168129496203,26.286349160450396,-12.003225653990041
-0.008548058657916364,3.5223830994047443e-05,1.004273990810803,26.36659969408902,-12.00327220646327
0.0014226340457202012,3.5446071623034576e-05,0.999288695696252,26.396655758004407,-12.003201767471063
0.009154490765024151,4.6515641484475935e-05,0.9954228174755243,26.436505880938732,-12.003191074210969
0.0003390714977582919,4.7539676169614298e-05,0.999830468422411,26.50637334548522,-12.003287763613985
-0.01,3.2111398382178122e-05,1.0064153673140466,26.536543730388523,-12.00324928661593
0.0029890214395328894,5.9586797969873171e-05,0.9985055134382795,26.606841585032154,-12.003256762314686
0.004926026450452297,5.7329214680022768e-05,0.9975370283498225,26.656668353125863,-12.003238535165194
0.0003515137815611202,7.1448222599516386e-05,0.999824246478213,26.68662363581298,-12.003316943852921
-0.0068959952798654375,3.1264108849164082e-05,1.0034479419047115,26.756794219264748,-12.003256465602577
0.0034959726285452336,3.8382544001601483e-05,0.9982520386905145,26.80686925788405,-12.003294670501306
0.0043610040043174664,5.1426295621879005e-05,0.9978195372994704,26.83678474470939,-12.003260557001546
-0.006975330689073076,4.1182240028151854e-05,1.0034876109637008,26.906816977598794,-12.003351704271871
-0.006599495642053977,2.8628072976784278e-05,1.0032996963702636,26.93694261507893,-12.003281311642684
0.010721523658709995,5.2544987802673009e-05,0.9946393670005549,26.99687095760474,-12.003367827198494
-0.00033956477041431464,6.3695817632769628e-05,1.0001697743221185,27.056561625931472,-12.003318576701375
-0.005616232894178942,7.155223902541755e-05,1.0028080674400226,27.096659711491366,-12.003364654838968
-0.0006735351309617468,3.4980843589690413e-05,1.0003367623144892,27.15672272701633,-12.003305381835629
0.008069428811701652,3.4582797789479941e-05,0.9959653969849852,27.206543621869038,-12.003319433199906
0.001150212384151428,4.1214049888679676e-05,0.9994249052431714,27.25641652733762,-12.003351580253701
-0.007132454189157682,3.1267802062521207e-05,1.0035661776104363,27.30655714993551,-12.003391198896919
-0.0028324999378904307,2.924907474006101e-05,1.0014162303173881,27.336648468225363,-12.00332074756101
0.010185753468953366,3.9361741995151158e-05,0.9949072026753479,27.396491547959762,-12.003390898961838
0.009353343070103437,4.2049088025411907e-05,0.9953233706117719,27.456274078880103,-12.003408240473235
-0.01,6.9305624125732502e-05,1.0097850326737585,27.496507477818014,-12.003432942574797
-0.01,5.2960135590235885e-05,1.008917688054281,27.547098330228085,-12.003418274289485
0.007584417345733127,3.9212270175644427e-05,0.9962078683577006,27.60724424309887,-12.003359515024139
0.005188348644609015,5.161494472903953e-05,0.9974058739197481,27.64704819652607,-12.003378033828291
-0.007867233070005187,4.8001053497372903e-05,1.0039335788339039,27.697096794689116,-12.00336514536531
-0.0037488151343277806,2.3382984148971831e-05,1.0018743804858037,27.74732303320425,-12.003378676396377
0.006287275470333358,3.2267652981203852e-05,0.9968564508534309,27.787276216473693,-12.00337322417041
0.007028205683125954,5.8768662370945131e-05,0.996485951951495,27.8570026418336,-12.00346762985436
-0.006558657309676892,4.0338177141897029e-05,1.0032792775224575,27.887035939605514,-12.003412404385355
-0.005302743307950429,2.9962349625028089e-05,1.002651298454617,27.96749438932852,-12.00339310690493
0.0019778389589527236,5.4320598540945724e-05,0.9990110953742375,27.997513642657772,-12.003468787013857
0.005046898646185767,3.855155099366739e-05,0.9974766051840602,28.057336563759467,-12.003395185485697
0.0011718320413469212,3.0606514224794742e-05,0.9994141019153927,28.117310822375472,-12.003465488173415
-0.0076510132394905376,2.7420162937017789e-05,1.0038254398572508,28.147411516143087,-12.003410446930515
0.001071052551391906,3.2705134222690585e-05,0.999464483070274,28.207587687959833,-12.003473664553004
0.0040669795847774765,4.806722663151872e-05,0.9979665456959438,28.267462684341645,-12.003492853079857
-0.0030014677947374155,3.5367867840449821e-05,1.001500709638728,28.307454507156766,-12.003507929048164
-0.0022878606336717167,3.1683591834076906e-05,1.0011439118257532,28.34753249117957,-12.003503871491413
0.0013921701975464448,3.330832575536077e-05,0.9993039219710348,28.417464856523637,-12.003427210112264
0.0032722271953842,3.1338635804904362e-05,0.9983639275937061,28.46734583412184,-12.003432270626073
-3.477191406439289e-05,5.9888937046877707e-05,1.0000173856113348,28.497318569756402,-12.003485858508654
-0.0036075291666603075,2.012825465003992e-05,1.001803736458434,28.557403674112386,-12.003439980943073
-0.00041628135781234855,3.0247701343676911e-05,1.0002081366891644,28.597455777588277,-12.003443744829834
0.0037743348191715737,2.807956998261356e-05,0.9981128598561281,28.647389036413745,-12.003444736952636
-0.0010681496436701979,2.4782452644387169e-05,1.0005340318884777,28.707306341324642,-12.003530366902226
-0.002515689751079193,3.5028568988455016e-05,1.0012577543741668,28.757377991107425,-12.003538406308268
-0.0005701146440392435,4.079524329409668e-05,1.0002850525510996,28.817383094847894,-12.003474920658197
0.0043922183159102995,4.6995962509076659e-05,0.9978039357654246,28.847323623685305,-12.003543428273002
-0.001204412750645797,2.6090742778348901e-05,1.0006021958656561,28.907226724621143,-12.003476856278054
-0.0035300318731810243,3.3655658864034866e-05,1.0017649884158761,28.937273610251125,-12.003553201737317
0.002076636545052488,3.7515448630651023e-05,0.9989616967290517,28.997312031576726,-12.003488540522056
0.0028249731672080817,2.3222209163574673e-05,0.9985875378649698,29.057182414504105,-12.003479622839029
-0.0012814248397060952,2.981251728615171e-05,1.0006407031628675,29.097161577170016,-12.003463409340444
-0.0018661075245971087,0.017989835008651707,1.0009330446861269,29.157241214761378,-12.003533503577946
0.0010732471736805175,0.018236276470830506,0.9994633876973216,29.187248640522252,-12.003501328371712
0.0047633644609868485,0.018489181915530385,0.9976183606972322,29.237132409533288,-12.004626884472854
-0.0016150307623790795,0.018642074541675446,1.0008075042918056,29.29702014372563,-12.00666403750049
-0.0058925902051471645,0.035532799007319239,1.0029462508487943,29.337117174273192,-12.007746605476452
0.006625711930809462,0.036336031657274399,0.9966872061153599,29.407145815842647,-12.009546529337486
0.00042771385844005486,0.036835312094377078,0.9997862588923297,29.466942488200633,-12.011668535947244
-0.0028097595911137545,0.037199096852799554,1.0014048428181115,29.4969530909887,-12.012894046679708
0.004740687099233872,0.053319636843971709,0.997629701886281,29.556881192393135,-12.015802827175712
0.004004312764667437,0.053777576028776204,0.9979978917335189,29.586794349426736,-12.017348825886817
-0.007479608987635447,0.054583080637111349,1.003739719433404,29.656735425567497,-12.020824811767117
9.937209733454931e-05,0.055031207206146633,0.999950315202247,29.69672642844412,-12.023289534809988
0.0079687409206638,0.069403327182816929,0.9960156888155379,29.766278070954183,-12.027517027736264
0.009236122638602413,0.070817617188593043,0.9953820410743689,29.80602945005768,-12.030007658871982
0.0003754663919350683,0.071317335250657851,0.9998122699460674,29.84582348154731,-12.033550521909204
-0.009724143775510083,0.072209272072554676,1.0048619870351905,29.91599350877982,-12.039535123537721
-0.0072133986568766375,0.085346371631938381,1.003606628129782,29.956086142165667,-12.042547845952699
0.017786072889968186,0.086162760679508135,0.991107113667252,29.995875943448034,-12.045425003563109
-0.0026645864671308093,0.087325898128296567,1.0013322684578363,30.05542239280808,-12.049952377224365
-0.00828721589136136,0.098929157157612108,1.0041435160717977,30.105619170129447,-12.053809330241323
0.007827215278099603,0.099833576669762211,0.9960864819342702,30.14562145641022,-12.056898624831925
0.009648931098656595,0.10114504299836985,0.99517560967534,30.215170345741868,-12.062664908036611
-0.0036770247113997144,0.10200252565825069,1.0018384750102736,30.24515798777106,-12.065178262578003
-0.009917063248720093,0.10287591471307296,1.0049584606930109,30.285364282103636,-12.068460979398486
0.013176681742451218,0.11334892631747484,0.9934120426916193,30.35545089176498,-12.074062368102974
0.01316528455836529,0.11409107683735593,0.993417475425529,30.385256699302555,-12.076450702913727
-0.01,0.11579961755293883,1.0103893084104698,30.455505719302227,-12.081954631871541
-0.008539060352988216,0.12399683547505437,1.0042694355106085,30.506060143164845,-12.085945360141766
0.0054354517879373135,0.12476824357738608,0.997282312982856,30.536136899922,-12.088264148146589
0.015598255532176314,0.12623675882179319,0.9922010027656057,30.595824591111157,-12.09304521843981
-0.008191520766048854,0.12768037155726122,1.0040957041370875,30.655751734954375,-12.097696064814725
-0.01,0.12840811707094643,1.0056418248790573,30.68603195690111,-12.09996852142418
0.00297056095735157,0.13546465809642336,0.9985147560654503,30.766066050652757,-12.105841589148694
0.0027511397156166194,0.13648249648734839,0.9986244598548537,30.80573474954093,-12.108529635798314
0.001325532762503915,0.13721753767033246,0.9993372450904979,30.83549617284213,-12.110575426948591
-0.0032962828317965242,0.13874070227927884,1.001648118782431,30.895142712982075,-12.114477087010542
0.01931855947009097,0.14356944818409734,0.9903413351139317,30.954836787964386,-12.118123044107337
0.010933635509784703,0.1443515275988298,0.9945332643575023,30.9846375656494,-12.119770031364009
-0.01,0.14590382746502617,1.011378566543823,31.045033411645484,-12.122851530009147
-0.01,0.14698671374928771,1.013527109392459,31.085709753137653,-12.124792375607134
-0.01,0.15011947685703056,1.0072900715936173,31.146266173204825,-12.12761192991178
0.024860916158124743,0.15166285286136344,0.9875698104220229,31.20609505953454,-12.130073371044181
-0.0005727151633182847,0.1527005405593917,1.0002863513962619,31.245869159774895,-12.1314416956646
-0.01,0.15437393370029581,1.0105248900807955,31.306601625233224,-12.133175354523651
-0.01,0.15509986313446605,1.006477815435203,31.336968305497663,-12.133982789374832
0.0016559671531853723,0.15682880703299587,0.999172027912316,31.40715581996007,-12.1355055246825
0.020272034630981636,0.1581584298763585,0.9898642146742246,31.456798381378302,-12.13624367069848
0.009502929362878021,0.15832062645685863,0.9952486236782395,31.51675227354101,-12.136472258393908
-0.01,0.15907395567540678,1.0135640050877908,31.547145234139258,-12.136411209719023
-0.01,0.16057883066700446,1.0128357280649556,31.60812039771608,-12.13603498821901
-0.01,0.16135818636444713,1.0079071688866612,31.638358387004594,-12.13566963513057
0.0183321611886344,0.16298512837003384,0.9908340452809155,31.698280431300585,-12.134737249151144
-0.004580782704726556,0.16167634115663793,1.002290348759551,31.75781967525456,-12.133300046673215
-0.008309693690460349,0.16241308317219927,1.0041547773067878,31.78790673675477,-12.1323042199468
0.018744142958115637,0.16422207408239745,0.9906280867191701,31.857800804395605,-12.129586121893459
0.011560238654952327,0.16528479206944946,0.994219981546793,31.89747539805397,-12.127695142217092
-0.01,0.1625944271507041,1.013443721284778,31.947661142700483,-12.124847942526182
-0.01,0.16405347098016504,1.0111156898265965,32.00834445636631,-12.121088377598614
0.0014133268953470883,0.16533522903272987,0.9992933462567388,32.05849398797905,-12.11758371600372
0.0013621802986663121,0.16177877320047257,0.9993189269980431,32.10827257905325,-12.11371254767781
0.0062742893260646655,0.16245595919536873,0.9968629006622993,32.13814006058034,-12.111158510094832
-0.01,0.16443376009951155,1.0068277831746737,32.21801430323139,-12.103073571789528
-0.01,0.16493749219261866,1.00594142013915,32.238008509777266,-12.10089284593515
0.024972466154773134,0.16651245704838888,0.9875139616121044,32.29749457120132,-12.094494168990177
-0.005006440724311994,0.16215905701831518,1.0025031841957355,32.356648623140444,-12.087574912119358
-0.01,0.16331011745384419,1.0066473619551624,32.41667825045278,-12.079906519486308
-4.240501716867068e-05,0.16428799741262004,1.0000212021901196,32.44652245395518,-12.07587894733716
0.009189487223413399,0.16528303667318162,0.9954053746962492,32.48603124638951,-12.070264082384943
0.005153157488931325,0.16072862268882809,0.9974234599561204,32.56499600290832,-12.05845022387094
-0.01,0.16176114576954906,1.0115674264686414,32.61471565897501,-12.05033818575316
-0.0009481914006346311,0.16250463850614497,1.0004740828826963,32.644525750497706,-12.04531742046738
0.017764622235582807,0.15694346974210405,0.991117827378152,32.70362110512324,-12.034824727236737
-0.00017897364728309585,0.15774936152020774,1.0000894795147575,32.74264289268272,-12.027534601977715
-0.01,0.15915274417765482,1.0111990107896796,32.80182395351967,-12.01572403693452
-0.009796885905265274,0.15987266991861568,1.004898349056896,32.8314805885583,-12.009502728255478
0.0056786954630797274,0.16130792189177512,0.9971607274082825,32.890199825641254,-11.99688548757577
0.032831977399171736,0.15498665131409181,0.9835842672639592,32.948290650636515,-11.98400025731955
-0.01,0.15558806425449637,1.005274039033863,32.97740355334235,-11.977272278105902
-0.01,0.15746127786312511,1.0202199925937405,33.05672536069211,-11.958071997586337
-0.01,0.15047206910755259,1.0072912315655682,33.096058610159126,-11.948107492913614
-0.01,0.15100649810033531,1.0064815409970296,33.12528515714974,-11.940491066729363
0.009621290743646529,0.15274916138771835,0.995189435142525,33.20229160092571,-11.91898368169379
0.00480308322544841,0.15366689799647695,0.9975984985811672,33.24050129777296,-11.907948073003475
-0.0033472768573288604,0.15497604872581713,1.001673608262805,33.298155618435246,-11.891428028463237
-0.005786257039130054,0.14721577640248731,1.002893012228075,33.32697794334477,-11.882910928543348
-0.007608475418296267,0.14795158957421056,1.0038041805689466,33.365294285468266,-11.871249816082626
0.004536505217858531,0.14899166099938388,0.9977317937902094,33.43175995877511,-11.84987759553937
0.01658588767991585,0.15011953298177058,0.9917071866526532,33.46000355436858,-11.840421388643447
0.01888100281942602,0.14308407259023531,0.9905596673965884,33.53551984950276,-11.815247423271147
-0.01,0.14362909462625481,1.0186080908684771,33.563932365751995,-11.80545035151949
-0.01,0.14558356779761153,1.0165592040285683,33.63039253248551,-11.78131983716892
0.007218159156961586,0.14597043054889203,0.9963909854720016,33.66776735275344,-11.767383068035583
-0.01,0.14663659077105767,1.0140791040228463,33.69583674928202,-11.757032355544482
0.02008178413889594,0.13884642565446251,0.9899592946540268,33.751787266011384,-11.735751571607215
-0.002731083023804545,0.139856528684528,1.0013655168992186,33.80714253404793,-11.714241524782693
-0.01,0.14048762304936879,1.0239847868281542,33.83516252578294,-11.703123234258127
-0.007325039896665607,0.14200407841319418,1.0036623114369871,33.90040740560726,-11.676085052878058
0.02293005834361514,0.13379388315098245,0.988535164355024,33.94632404805672,-11.656678302995035
-0.01,0.13462000971455909,1.0132413898126618,33.992159450147305,-11.636777397733418
-0.01,0.13527228540167152,1.0178131679721698,34.019953946547254,-11.624293980698974
-0.004953152656801033,0.13671309648198587,1.002476524250764,34.08403214040351,-11.595046857711267
0.004853311298156636,0.13753712505191007,0.9975733835766415,34.12021799946481,-11.578334337766247
0.017020424326915768,0.12914476077969606,0.9914899570511679,34.174180075017276,-11.553088828319712
-0.002604375081301,0.12995126994587813,1.001302167981605,34.22835452050103,-11.52701704189729
-0.01,0.1307340310892095,1.0137521551225368,34.255618715782475,-11.513497109424936
-0.01,0.13197835454259241,1.0102857366580436,34.309712051417605,-11.486262619305423
0.004206064160385481,0.1230370412665025,0.997897003117633,34.33648138196263,-11.472661043494602
0.007479732138099138,0.12391810012426074,0.996260205618522,34.389437899895896,-11.445301278934625
0.028124294919374966,0.12443256744173831,0.985938130136506,34.45020516284614,-11.412404238710511
-0.01,0.12618704190126756,1.0144196058450483,34.49437296437736,-11.387930601160122
-0.01,0.11723683373905548,1.0148875821124959,34.52112679550593,-11.373428677849333
-0.01,0.11810686974505713,1.0084589627946687,34.57389922250271,-11.343586402718563
-0.001261726256699775,0.11862051728476225,1.0006308522088099,34.62580356150913,-11.313435343253621
0.022752206893820594,0.11973070218281576,0.9886240544052706,34.65149182189347,-11.298356610237377
-0.01,0.11130395716763801,1.010860616644549,34.71153407363509,-11.262415634755484
-0.01,0.11188189425042469,1.0104187970362681,34.73751445637347,-11.246621407668092
-0.0018519066133812511,0.11255131226112061,1.0009259277428706,34.77177932175471,-11.225464931840909
0.002071298915669364,0.11339053545699099,0.9989643655051843,34.81407296443485,-11.198878580616743
0.014618668863905258,0.11448539995573619,0.9926907847654928,34.864408713722106,-11.166722479506424
-0.01,0.10573134552767181,1.005936606822118,34.906295152790626,-11.139532101750978
-0.01,0.10656316641280382,1.0093389333022074,34.95688188746234,-11.106365505087167
-0.005061447450213334,0.10705946508242671,1.0025307009178674,34.981869570547545,-11.089643730947504
0.013840567542404284,0.10823151857934309,0.9930798577894004,35.04751877909339,-11.044923098936296
0.0011597683853815444,0.099378672858975226,0.9994201293283491,35.0719503346363,-11.027949876525904
0.0006445020671715496,0.099913971847029562,0.9996777516400981,35.104801510960804,-11.005084085210289
0.003953544355008684,0.10099658001349837,0.998023262320996,35.16182290057249,-10.964340962393845
0.04449124935306917,0.10164478374541006,0.9777547221846298,35.19385588636631,-10.940948644958006
-0.01,0.093085625577186942,1.0193294812714755,35.23348012582165,-10.911738192942193
-0.01,0.093872982156132281,1.0275047481037862,35.28308314630736,-10.874700495009407
-0.01,0.09428485657083463,1.0246987167199846,35.3075910064659,-10.856217468730561
-0.01,0.095227530401521029,1.0096055580289625,35.3558098605325,-10.8190876688642
-0.003134159557547019,0.087042428199359534,1.001567038532108,35.411071301097856,-10.775975766141503
0.009326530074390127,0.087225528699414343,0.9953368023374584,35.442141590197664,-10.751313463530503
0.029795714116222453,0.087885842832646638,0.9851025457193974,35.46505115423629,-10.732600754556987
0.011616452973020774,0.08894384114141253,0.9941918674006733,35.51856391373547,-10.688710406568893
-0.01,0.080683651676413448,1.0280126924757464,35.55778160145235,-10.656294262766808
-0.01,0.081008599590767033,1.0258013568250657,35.58146066152178,-10.636549045522152
-0.01,0.081841131819012425,1.0207891802348101,35.63585958212685,-10.590294482998498
0.012036103452900949,0.082515717135046546,0.9939820464133184,35.674195060430215,-10.556991228048352
-0.01,0.074118676342675022,1.016103192833599,35.71962602028571,-10.517237157125617
-0.01,0.074924761343807114,1.0100960762228524,35.74998376026901,-10.490497641516257
0.012548265573296795,0.075584453144773037,0.993725969529179,35.78742867297483,-10.456992131835412
-0.0009771326623996461,0.076334543851289363,1.0004885584337604,35.83176127236509,-10.416385835848729
-0.01,0.068216734742931287,1.0078707088404746,35.85412243357145,-10.395978768034519
-0.0009684798071372544,0.068749103924438254,1.0004841655871135,35.89852565219308,-10.355008467869158
-0.002840519974611719,0.069419108130798476,1.001420174864253,35.94224925820903,-10.313962663341302
0.0064424115764194,0.069778365899308054,0.9967788637906622,35.96387613786665,-10.29328424368502
0.005728857392547613,0.062040185042842699,0.9971356176058365,36.01431007252204,-10.245021541542698
-0.00546488399358983,0.062424728955573737,1.0027323962647217,36.05043825334471,-10.21007889611041
-0.01,0.063031642890695613,1.007108328396639,36.07194012142798,-10.188817288892498
-0.0014033208936524108,0.063458189867250936,1.000701648602973,36.11449234888585,-10.146437184357469
0.012845535648767916,0.056163054625115956,0.9935773286465193,36.14252220909186,-10.11829746214678
-0.004207348674095879,0.056511032842986947,1.0021036403321655,36.177500993809254,-10.083025899263268
-0.01,0.057087065808887824,1.0061519173803162,36.219556770007436,-10.039953336861755
0.005106351944022805,0.057367516283745749,0.9974468715076235,36.24040048148062,-10.018320186657663
0.018239374379211287,0.050346928905223597,0.9908804771847279,36.28852933416779,-9.968117770640484
-0.01,0.050705365499780157,1.007276474415549,36.32304446594721,-9.931907974828954
-0.01,0.051291602002534069,1.0127879183146145,36.36448421102866,-9.887428072876572
-0.0008624304300979218,0.051510223860510587,1.0004312038034722,36.38497821512783,-9.865329803240536
0.006198328563785465,0.044645100751138693,0.9969008822680038,36.42552209115273,-9.821343500609027
0.006499072942220382,0.044977112242947502,0.9967505160560818,36.46599133447532,-9.777225547483512
-0.01,0.045238632357467973,1.008336214628228,36.48616696227296,-9.754857514915024
0.008470399919590416,0.045791113519464348,0.9957650490300036,36.53288363025835,-9.702688353583923
0.009327488242094667,0.039025405802344856,0.9953363592855218,36.559127516548294,-9.672992893908848
-0.01,0.039396721109955943,1.0077648858077215,36.598983571671425,-9.627758976268233
-0.01,0.039588181979120098,1.0053850755048062,36.61868718830701,-9.605001846471357
0.02252636868408728,0.04000284066177643,0.9887370589456292,36.65777440338257,-9.559745175373616
0.01574341322195451,0.040219497525195214,0.9921284870660034,36.67713195745873,-9.537270645795507
-0.01,0.033826359694845987,1.0166177190564754,36.72306671404375,-9.483770295566673
-0.01,0.033940196675358358,1.0204545629955042,36.75619672510358,-9.444872796383155
-0.01,0.034300543078674348,1.00886547007585,36.78874710719857,-9.406130874691305
0.006728623863570845,0.028175128370987033,0.9966357366756492,36.81438706765176,-9.375249343387374
0.0060628211360945735,0.028404557259745861,0.9969686566457102,36.852551145052644,-9.32921658180881
-0.01,0.028609450488807805,1.0082121302847895,36.877731354295626,-9.297970929079364
-0.01,0.02879575911442428,1.0117014431809164,36.91578655213932,-9.25119044698823
0.011546530595394748,0.023136491887220806,0.9942268519737765,36.947230700697446,-9.2126029334652
0.012056068585026775,0.023267595983017565,0.9939722580188496,36.97199113379911,-9.181675938515284
-0.01,0.023443486062611242,1.005665862991296,36.9967131621492,-9.15024505233589
-0.003491743046854439,0.023822708800506902,1.0017458265697783,37.046724088865496,-9.08698290186165
0.004233562864341982,0.018311688318071302,0.9978832488481971,37.07161253057263,-9.055658403819766
0.007469261912957115,0.018425118940778643,0.9962654363569569,37.10243157831589,-9.0164368567459
-0.009907478820104777,0.018603344036435831,1.0049536472888116,37.12683099072179,-8.984552746911124
-0.005266965530608551,0.018759633533582332,1.0026333279413644,37.15767364019803,-8.944698355066876
0.003936576258565963,0.013648333190637839,0.9980317321432512,37.19442996458839,-8.897298849349905
-0.0018685816151608739,0.013676072730522236,1.0009342790464077,37.230634190407656,-8.849744312818816
0.0024230286374283517,0.013906406982374215,0.9987885089041815,37.25465878023488,-8.817820086971764
0.0032210918771944487,0.013987041278596266,0.9983894764089658,37.27275270559203,-8.794021071216513
0.008918498837893765,0.014115124527466315,0.995540857745803,37.30904027296934,-8.746310133516218
-0.01,0.0092495888287210393,1.0050760668401422,37.345311691916606,-8.698182405913451
-0.01,0.0092560820206515869,1.007839923139927,37.381589676595034,-8.649892829833435
0.008202520799609965,0.0093899836620063085,0.9958988229084836,37.39936789153193,-8.625828762079692
0.017445219677456672,0.0095165021503141566,0.9912775311580586,37.434819897728666,-8.577917274986353
-0.005869854062484483,0.0049310220984292354,1.00293488840604,37.45281517313747,-8.553912539948618
-0.01,0.0049230654650223478,1.011915126542564,37.494863494747584,-8.496903524204443
0.005625119064969039,0.0050356413842484711,0.9971874790916124,37.52440496493468,-8.456165030756493
-0.001732747964088378,0.0050530513452754517,1.000866359977526,37.54211580599314,-8.43199171956523
-0.0028993067966758008,0.00082301531476709354,1.0014496283064478,37.58370472213484,-8.375417418947544
-0.005564018344012447,0.00082764798795051625,1.002781968977657,37.61305958976141,-8.334806766792717
0.016021930655984975,0.00084781101532908172,0.9919891595816381,37.64214193137908,-8.294233562197377
-0.0028319906778744974,0.00086059244964529699,1.0014159767036848,37.65960944547506,-8.27002222286592
-0.01,-0.0030240490686503706,1.0100144054073426,37.70689690036347,-8.20467328878996
-0.01,-0.0030462344732825105,1.007522509010309,37.718600788516675,-8.188280839326227
0.022532154380790086,-0.0030401965348966489,0.9887340791350869,37.759035661129566,-8.131358988793131
0.011609192306652357,-0.0030674624686920847,0.9941955009964822,37.776286224634894,-8.107158749305581
-0.01,-0.0065859843267094308,1.0146100537081393,37.811575675,-8.05802546195718
-0.01,-0.0067008421568538444,1.0160556862016414,37.83530248840411,-8.024741783911828
-0.01,-0.0068184128354290838,1.0098965348958155,37.86452681586836,-7.983273953186792
0.008078299512345047,-0.0068724094468155805,0.9959609230459462,37.899243597244705,-7.934134935487991
0.017241205718940868,-0.0099898249869952663,0.9913795216906303,37.91641143292746,-7.909755400555877
-0.01,-0.010182025194632864,1.0142755723254109,37.9625849152474,-7.8442764092959045
-0.01,-0.010260532461880786,1.0164203754766519,37.98593906948058,-7.810995346558759
-0.006886120304191231,-0.010393570206800687,1.0034430084368333,38.02634192231491,-7.7532185441416095
0.009935018937827896,-0.01319507016806312,0.9950326276746301,38.04922995121402,-7.720590718317779
0.009836878202919189,-0.01327321602028393,0.9950816432170004,38.06637555336982,-7.696253991250692
-0.01,-0.013469301779401581,1.0113397406194478,38.11227071440893,-7.630285400843459
-0.01,-0.013556340256744617,1.008061494946758,38.13539914994396,-7.597129331309356
-0.0062099565178439274,-0.015959316276012894,1.0031049187411887,38.15262089493291,-7.572487164538528
0.019054139033707587,-0.016171215695798668,0.9904730735811106,38.18679056446103,-7.52357460551032
0.027210643606394712,-0.016314539911858147,0.9863951530669101,38.220694071717205,-7.474764717882126
-0.01,-0.016442795978148215,1.017684346776212,38.23793591735354,-7.449952303161878
-0.01,-0.018640302340959782,1.0255929179329129,38.273213532354276,-7.3994843948823075
-0.01,-0.018847710308782163,1.0135748822326724,38.3081906697011,-7.349207176552871
0.013190530929612114,-0.019009068080984078,0.9934048411444837,38.331002597376624,-7.316467824068962
-0.01,-0.019237045938806839,1.0108140928598557,38.37032173349589,-7.25940060168881
-0.01,-0.021022217548172999,1.0051765687799636,38.39335295514238,-7.22673738909572
0.03927807566393417,-0.021278643341957865,0.980361434133689,38.4268232157873,-7.178259854950743
0.06454049092733755,-0.021397921752382965,0.9677302761693067,38.44891764651236,-7.146241215432097
