torque,kappa,velocity,x,y
-0.007463999886637157,0.0057009623063504437,2.003731952963625,39.862937031493956,-11.128647614884173
-0.005239043961827839,0.0056995975734459373,2.0026194968745377,39.922980146605454,-11.122962398940698
0.005551575794027184,0.0057036937156691335,1.9972242387070676,40.00283214098483,-11.11537369032424
0.00479512987429755,0.0057149964397587398,1.9976024724464796,40.16211104775549,-11.100178983129272
0.00048118443468146964,0.0057181237711413698,1.999759413564575,40.221952094404706,-11.0944746205271
-0.007890079139235484,0.0057250614578553786,2.003944838109656,40.34184726275727,-11.082817926809598
-0.002360622180578341,0.0057293098472830165,2.0011802982582196,40.40180853726057,-11.077036986016155
0.016276574816490638,0.0057377137645971939,1.9918618487998632,40.56112815648889,-11.061388844745192
-0.0029115441092019967,0.0057427593561932546,2.0014557562277835,40.64078352455205,-11.053511736150957
-0.01,0.0057507758873500516,2.0089517934019785,40.700835797678835,-11.04755709457254
-0.0014060498243805748,0.0057563205697890784,2.000703013548131,40.820899731499644,-11.035628467294586
0.012752720462457724,0.0057705945887320557,1.9936237464880258,40.96025192430023,-11.021660008374765
-0.006839296194525973,0.0057771712421741629,2.003419547817364,41.05983998592158,-11.011582677510935
-0.006011174582757135,0.0057815789196132344,2.0030051079705586,41.11982578519815,-11.005557703848968
0.012411811881145526,0.0057892909460761401,1.9937945299199384,41.25934953495324,-10.991257635661235
-0.0030420159414537673,0.0057960908191699821,2.0015209796856013,41.35889907830902,-10.981073602346157
-0.008902479554409308,0.0058047376400802986,2.0044511837434738,41.47875305198297,-10.96874638737128
0.013880876975533184,0.005814277459344922,1.9930597074563048,41.55843432601228,-10.960466020994849
0.009094334115453307,0.0058193931395824697,1.9954529207550353,41.657981757784285,-10.950082111189083
-0.01,0.0058284314282769385,2.0111616647229824,41.738074742549934,-10.941682549133004
-0.01,0.0058394685265898199,2.0110632536719923,41.83848097718124,-10.931116306769104
0.001978085818326045,0.0058498358644502148,1.9990109843964416,41.95840215515916,-10.918345948061535
0.0061029731603211915,0.0058570865515074361,1.9969486400049985,42.05789077199485,-10.907703691298748
0.005706053852750441,0.0058581331560784398,1.9971471150953686,42.09770398023247,-10.903470628493436
-0.01,0.0058718835326054142,2.0072682720025825,42.27741218364181,-10.884126992095107
-0.005779145093850174,0.0058802356003987994,2.0028895101314164,42.33737877467362,-10.87756728523526
0.003443608705988213,0.0058893131401832124,1.9982782288976857,42.397152140309956,-10.871107040710815
0.015610724195535105,0.0058963574579773857,1.9921949237326622,42.53616427023388,-10.85589097522983
-0.001126872169575992,0.0059059576625067082,2.0005634036853794,42.635582461847584,-10.844982263175298
-0.01,0.0059164958455292264,2.0062970912157314,42.755494316469395,-10.831683235357296
0.0004651622317054598,0.0059182372399070021,1.9997674249060415,42.81538670680235,-10.825053987859848
0.0107276285547309,0.0059308283650784397,1.994636294676991,42.95453407071766,-10.809403687334605
-0.00041231746775368614,0.0059388666232685463,2.00020615537193,43.03405496455999,-10.800467054936826
-0.009472320245075144,0.0059454361920165278,2.0047361086320987,43.13382246452507,-10.789159756994641
0.005230272508503971,0.0059556538300490746,1.9973849247223396,43.25344931178999,-10.775563814366462
0.004624545754329542,0.0059677015536321104,1.9976877674764721,43.31310570762346,-10.768776705472236
0.002390196184873194,0.0059806338099539285,1.9988050208839845,43.43281859220792,-10.75502334933084
-0.01,0.0059763181624174896,2.016054758548217,43.492715524015026,-10.748122548229317
-0.01,0.0059973059755411891,2.009196912170957,43.652426826065685,-10.72961034971005
-0.0030799029648774954,0.0059988611534161932,2.0015398693179716,43.71205375263791,-10.722639841516719
0.011642572818197878,0.006017804784097947,1.9941788051910467,43.85053160406676,-10.706375952002995
-0.005523302368237465,0.0060272278332602945,2.0027615998276156,43.94944082869418,-10.694707188687488
-0.007366273677368,0.0060363075622667838,2.0036830288320764,44.00901141352639,-10.687716706052479
0.013023770667513595,0.0060477560760992949,1.9934883251858204,44.14764604865497,-10.671182768428578
0.0003062402618499781,0.0060571193551979506,1.999846882256575,44.22670190663493,-10.661713828553854
-0.009419415434556294,0.0060691945623102634,2.004709630913414,44.32596548951287,-10.649811215430134
0.006035176257501511,0.0060815537500368685,1.9969824679872334,44.4251782506734,-10.637867756910083
0.0068967223278431225,0.0060978828085526664,1.996551696550279,44.54373887836281,-10.62343715133778
0.0029944337326260717,0.0061035131773942066,1.998502804765412,44.603083126949755,-10.616253859047324
-0.007578571939428464,0.0061254407534724322,2.0037892333904583,44.72216882782448,-10.601544521019896
3.829867728236565e-06,0.0061260398748922487,1.9999980851247559,44.781731586168874,-10.594153922031275
0.031090752360061955,0.0061464179165001661,1.9844548395240142,44.919827067503256,-10.577277248682648
0.014552513383007091,0.006170324618812009,1.9927238869466688,45.01886908850656,-10.564959134539679
-0.01,0.0061819966372491358,2.0279612393016007,45.13876842407684,-10.550115298903295
0.0011495465660498728,0.0062059733442423734,1.999425244723024,45.23884296664802,-10.53726820869407
-0.01,0.0062146973566842663,2.0086635960110533,45.298465145475205,-10.530030479802692
0.015749744605878867,0.0062408731090825009,1.9921252797729088,45.41733672286323,-10.51467004008021
0.009330265473815725,0.0062565295171291913,1.9953350407683126,45.496504418538315,-10.504516550338181
-0.01,0.0062772894814560297,2.013250779553872,45.63598223024545,-10.486795376819632
-0.01,0.0062791194528898043,2.0119522603517446,45.69606498233638,-10.479068919976504
0.004303526313507551,0.006303476106394452,1.9978482796282897,45.85542811169858,-10.458446234803887
0.0029601786132737755,0.0063193099123922073,1.9985199240321367,45.934812384976716,-10.448115850373576
-0.0016810157390605592,0.00632944464478182,2.0008404952449803,45.99442972379414,-10.440356106524654
-0.0024021573789426345,0.0063486768544577573,2.001201025428971,46.11377120506923,-10.424715360026926
-0.00024909148248238207,0.006369981059158987,2.000124540592511,46.23298961870456,-10.409020613603053
0.005505132714227923,0.0063828849308056905,1.9972474997926026,46.31237540905453,-10.398518897310055
-0.0008783592676345068,0.0064010951829456585,2.0004391617293793,46.41162491626323,-10.385322238466175
-0.0044004880294660825,0.006410285971154968,2.002200209707798,46.471282687077974,-10.377357980670796
0.004504594242610516,0.0064395040556617681,1.9977477621607729,46.65009552982734,-10.35337313213267
0.014199535515047688,0.0064529487569176718,1.9929004495806266,46.68976089921263,-10.348012145222105
-0.001558844596756935,0.006478830723239847,2.000779294209087,46.847899417370336,-10.32655885486783
0.02960049289416361,0.0065039606618507474,1.9852001367547911,46.927083125291496,-10.3160255722626
0.04661850145204611,0.006506338530978051,1.976691182739874,46.9857950821147,-10.307894024835385
-0.01,0.0065509982742812146,2.041762686795241,47.12497556352041,-10.288873657489038
-0.01,0.0065693615025302771,2.0332745960812386,47.22587836647103,-10.274898506312335
-0.01,0.0065853696725967758,2.0233816932467845,47.32635223405109,-10.261109944657896
-0.01,0.0065976271798627141,2.019959012329038,47.38633203205284,-10.252775692224676
-0.01,0.0066318706988111207,2.0055873290651105,47.52553071080191,-10.233268156681843
0.008380726751083332,0.0066512725215195634,1.9958097199444458,47.60460435327502,-10.222174672621676
0.013404396914973391,0.0066705860727237437,1.9932979223437406,47.68336221122226,-10.211056087297983
-0.006209008596305672,0.0066909194050610576,2.0031044163682687,47.78206319151017,-10.197019077980723
-0.01,0.0067295733063248153,2.007830621787283,47.901171042602826,-10.180184668294126
-0.0031443268430486004,0.0067475558807400778,2.0015719180941507,47.980434954775774,-10.168800288415806
0.013910127048312182,0.0067744699920213331,1.9930450787478975,48.07907523179612,-10.154669006634874
0.0014818490810356796,0.0068107019359940207,1.999259239495841,48.19723633044956,-10.13764048457307
-0.01,0.0068315394072599161,2.0055649058748304,48.2764002063366,-10.126201190451637
-0.00631710135735782,0.0068591477944551869,2.0031585181469445,48.37543523705333,-10.11178978977673
0.01509870773926993,0.0068881199117769428,1.9924507724816671,48.49373959475869,-10.094469424536815
0.007780693450960317,0.0069130484088376553,1.9961099170464334,48.57239342698093,-10.08293589867939
0.02784071852455382,0.0069361394277650517,1.986079847832272,48.67121454959815,-10.068377361832882
0.03605059086584901,0.0070001880105885934,1.9819749624173064,48.789706382132195,-10.050711153412
-0.01,0.0070344117069971951,2.0215729344616133,48.90927819756445,-10.03334112013472
-0.01,0.0070727469633044054,2.032617913458742,48.969578349094476,-10.024104301371704
-0.01,0.007107967512299051,2.0299986717554117,49.12970755951553,-10.000092817659318
-0.01,0.0071325851445004666,2.008564283238798,49.20893865090007,-9.988443216726028
0.019841450741549964,0.007155804820489135,1.9900794889194395,49.26807271746245,-9.979420872519892
0.012801821363354051,0.0072115050753139131,1.993599404289044,49.38611037221227,-9.961458939593822
-0.009567932028667788,0.007233081685866987,2.0047838914211478,49.505221796366506,-9.943230498299693
-0.001272240980275742,0.0072680865437760051,2.0006361075687176,49.585058152602066,-9.930959081312098
0.012084026674758871,0.00730862100745811,1.9939580990217334,49.683711144745295,-9.915754158118245
-0.01,0.0073689313982838022,2.0160077858016967,49.802248984820494,-9.897370446012529
-0.01,0.007404012362452932,2.014325291573105,49.86174106423341,-9.888194489280652
0.01886096116262082,0.0074567610711124173,1.9905698027088037,49.98001200216807,-9.86942369246742
0.021467297377468803,0.0074860364918554528,1.9892665647360677,50.0583798746703,-9.857114141662162
-0.0027020479646871717,0.0075252224348530926,2.001351002916729,50.13714575860124,-9.844662902164501
-0.01,0.0076187355136662039,2.019493794030023,50.29684354471374,-9.819478486295688
-0.01,0.0076671655825841373,2.0129160835165454,50.37667685542263,-9.8068455295394
-0.005174703708190103,0.0077263418660309955,2.0025872215771297,50.475977684720895,-9.790950142481794
0.007115553134874003,0.0077557168879677967,1.9964422936654513,50.535308939176446,-9.781426056327211
0.006692037882824835,0.0078406904576257576,1.9966540495044018,50.67337709668864,-9.759157926107797
-0.006338877586575748,0.0079018323637552214,2.0031694043358814,50.772247198396016,-9.743155540660073
0.016780092346333604,0.0079949182098693668,1.9916101098506769,50.89040800303882,-9.72385722211545
-0.004411364470632331,0.0080560808744002885,2.0022056437418922,50.96917555210643,-9.71100829610415
0.07058995443381963,0.0081512369215034422,1.964706799937024,51.06799912656156,-9.69487576887226
-0.01,0.0082124436963616678,2.049191927840469,51.18690605587197,-9.675477303881678
-0.01,0.0083083064291990614,2.0562513751699107,51.28860499815116,-9.658527298894967
-0.01,0.0083383167433560539,2.054610767780778,51.349484589606845,-9.648498997591831
-0.01,0.0084465252050423909,2.042688544074021,51.47047070762653,-9.628224652094081
-0.01,0.0085243807299909113,2.0086712189209877,51.55041126100196,-9.614783025573747
0.005225328346923732,0.008628454760377725,1.99738738291751,51.6493096880348,-9.598157073765693
-0.002544024554965024,0.0086930511485182136,2.001271982436281,51.74780318094154,-9.581465816079994
0.043173802236805905,0.0088478511785288413,1.9784135003181584,51.8850847283343,-9.558273977263081
-0.01,0.008946874715330129,2.0260345904597106,51.98362486017217,-9.541337420707048
-0.01,0.0090213924743530998,2.0314309427158426,52.043592379783405,-9.531060537420192
-0.01,0.0091988481720907574,2.0058889341078983,52.18275179855501,-9.507340027044291
0.00025817320703533044,0.009315168358105818,1.999870914559829,52.28147605777765,-9.490283142336967
0.011439142716935158,0.0094086013696743475,1.9942805628217488,52.340494440673844,-9.479968683714413
0.0013815654962720835,0.0095696988931586804,1.9993092247618944,52.45860990825834,-9.459394758507774
-0.01,0.0096802142958247028,2.005096450428838,52.53770493286077,-9.445532300071669
0.006071919752776579,0.0099413226160117232,1.9969640713927128,52.695778927824975,-9.417628749882187
-0.0012971118931338938,0.010078324371193041,2.0006485497305895,52.77456971568714,-9.403665295937964
-0.0017608640356560528,0.01022032510129614,2.0008804166525853,52.85347825800488,-9.389669041202609
0.0018041951044787657,0.01039797517724019,1.9990979154812274,52.95203863705025,-9.37207270114127
0.004836861191726185,0.010526730657854257,1.9975816084969027,53.01111654752418,-9.361552171235832
-0.0030161597537250585,0.0052841311318263034,2.00150805355795,53.16878546753681,-9.333202167233654
0.012676315277341728,0.005271628721610023,1.993661979267161,53.247715331628044,-9.31881316636848
-0.01,0.00037093485394757222,2.0087179914055175,53.30677733125831,-9.30750209890287
-0.01,0.00033904725201403159,2.009480243621545,53.42527114225019,-9.284391075040777
0.0012768421654673788,-0.0043979704643134672,1.9993615904242443,53.58187423167794,-9.253767666930552
0.03233187799238791,-0.0045371573688162449,1.9838343616305114,53.659941002308805,-9.238603638201523
-0.01,-0.0088106795368451656,2.007487784640362,53.73818018255612,-9.222843230444177
-0.01,-0.0091433126746311554,2.0052132568487733,53.85586892854405,-9.199007873051915
0.015765321921254728,-0.013069838809967623,1.992117461948439,53.934207117659156,-9.182842266970262
0.02139718305664421,-0.013452813230846834,1.989301639564001,54.031694453626066,-9.162568231556017
-0.01,-0.017155652032918679,2.020831631221434,54.14937445600336,-9.137764892999769
-0.01,-0.01761612399457612,2.0186144123881107,54.24811813451268,-9.116728806793821
-0.01,-0.017801316961033573,2.0136312104658054,54.28747701323983,-9.108253129884453
0.002685058834834012,-0.021277323411789464,1.9986575003497309,54.42450495158801,-9.078678111960247
0.02397338697395064,-0.024142838160196273,1.9880136580183194,54.52184799753952,-9.057572740471052
-0.01,-0.024864319392995739,2.0174858076594355,54.63899314437106,-9.031598066824316
-0.01,-0.025187885030920839,2.0172489941940133,54.69801868413588,-9.018452858316458
-0.008975201326879787,-0.027807933784044388,2.004487514642928,54.815609725684844,-8.99239238268119
0.007723906787192687,-0.028292120784326632,1.9961381416266464,54.89361557619323,-8.975299062610022
0.01460048936714,-0.030444727390041747,1.9926999088265336,54.990758183436924,-8.95406096270827
-0.01,-0.032364927372541076,2.005337928622533,55.10771657276164,-8.928686266815157
-0.01,-0.03281310346155971,2.010501984868455,55.16666925941927,-8.91591365230449
0.05199173489332081,-0.034564154492871549,1.9740045378895341,55.321872126394936,-8.882636914661797
0.014590649926978687,-0.034927540859011223,1.9927048107025866,55.37995735109403,-8.8701983124602
-0.01,-0.036305546866875558,2.0367050370556883,55.518641441398486,-8.840675712620936
-0.01,-0.03703575681154022,2.0325833418491888,55.61853325994817,-8.819627495106648
-0.01,-0.037501884693557308,2.026264777436655,55.67825138306941,-8.807084873818875
-0.01,-0.038585609468088977,2.0258369843828636,55.81708529859314,-8.778366692621029
0.018334027264911006,-0.039030898370521205,1.9908331188121646,55.91500763342738,-8.758187042699836
0.004316410346591005,-0.03930287057612511,1.99784181952512,55.95409191380786,-8.750483310602409
-0.01,-0.03986177418792973,2.020743660794836,56.13146056310338,-8.715106262264424
-0.01,-0.040455931861374715,2.0150991324648633,56.19078064164456,-8.703584092057813
-0.01,-0.040924760848570316,2.0095538141427944,56.24993003098177,-8.692121223610114
0.015574359335283519,-0.041241970377677885,1.992212894967297,56.406827559968235,-8.662438716266761
-0.00533905091716542,-0.040919655621393616,2.0026694853619236,56.50471699359575,-8.644422914811889
0.016392670639888435,-0.041645808287672684,1.9918037584785961,56.60310160820688,-8.62663185219533
0.004637129706312846,-0.042117720262649608,1.9976814686453692,56.66212477189167,-8.616189506999726
-0.01,-0.041838192188006815,2.006803473915935,56.800847767066074,-8.592191482245559
-0.01,-0.04247510617527947,2.0059495246545964,56.880306224425524,-8.578745730372939
-0.009362134719840487,-0.04164460174160943,2.004680994371164,56.97923597353575,-8.562363414475898
0.03604671555918615,-0.042380632022767914,1.9819769773882354,57.077310058196325,-8.546445841965225
0.0514158318678772,-0.041156857552795523,1.9742926062671098,57.15534835931628,-8.53416422858362
-0.01,-0.042233758216829315,2.031065010448857,57.29431924316137,-8.513245860182552
-0.01,-0.04099428926087547,2.0319088140229056,57.395356704911094,-8.498495745269082
-0.01,-0.041434156284498008,2.0371304414588103,57.4557562775573,-8.489683712345109
-0.01,-0.040266947787190935,2.030441462885576,57.59605959529396,-8.469878707305291
-0.01,-0.040828164586102403,2.0157271696689567,57.67592660847332,-8.459055792468432
-0.008948563757649065,-0.039235296601217363,2.0044742012338324,57.7753456585468,-8.446005384392565
0.027877748204420388,-0.040010205115546184,1.9860615785147213,57.893503470103425,-8.431198299739085
0.026519817222939442,-0.038041020691275337,1.986740768527665,57.952735993704565,-8.423957900991999
-0.01,-0.038829458422362476,2.0199589263909465,58.07248369787538,-8.410479363090445
-0.01,-0.036944913344102867,2.0341344375530133,58.15323919873811,-8.40162139949246
-0.01,-0.037591608018648706,2.023191490536615,58.25392610043371,-8.39087520329508
-0.01,-0.035470404328062137,2.0104831623225174,58.3141016084517,-8.384619283407305
0.0026105489713884344,-0.036424646789084837,1.9986947411986824,58.47372534270576,-8.36893205649884
0.01815574423352386,-0.034280682667941771,1.9909222915038918,58.55311848521429,-8.361536005479476
-0.0005123416830653592,-0.034849440246375346,2.000256156843704,58.65251307289277,-8.352733879583266
-0.01,-0.032943946459931726,2.015176655819213,58.77274589131194,-8.34282685651072
-0.01,-0.033241378202312002,2.0091295871518016,58.832948533644654,-8.338186509423297
0.008308530122167524,-0.031494794460763191,1.9958458193238806,58.992746374590716,-8.32638704996772
0.0033234652786106947,-0.031917515437024584,1.9983382882791543,59.072323518854574,-8.320905155294586
0.039870607727029654,-0.02963483197953104,1.9800650183810706,59.15119684168231,-8.315686919456265
-0.0014710750867120868,-0.029953960083560393,2.000735529967631,59.230914149208736,-8.310790808251978
-0.01,-0.027786928611813404,2.0251035560014876,59.31171118358441,-8.30605363593784
-0.01,-0.028664149545598136,2.0158504005053595,59.493464182697906,-8.296952926239038
-0.01,-0.026505714584493283,2.00539038978114,59.59388240774748,-8.292690326952904
0.011677145299244945,-0.026962398656663993,1.9941614941667742,59.69378099607178,-8.288509286366958
0.0015045254990129447,-0.024708399357518521,1.999247746289797,59.77353321793929,-8.285408714694944
-0.009201086616062136,-0.025022657081625231,2.0046004491997973,59.85361006994724,-8.282544703402712
-0.007528928320905111,-0.022814286448128954,2.003764428080567,59.9337780809911,-8.279935036673072
0.011622898313236376,-0.023140688181392845,1.9941886206746382,60.03369425760728,-8.27696269935571
0.04346157055870895,-0.021032717252098172,1.9782696841111855,60.15287276716958,-8.273657832228682
0.020089622751151757,-0.021215510709985376,1.9899553696733068,60.212392101517764,-8.272347375730941
-0.01,-0.019431254853210542,2.0536942533674134,60.394919605614284,-8.269474835174181
-0.01,-0.01955930500948139,2.0555958171126254,60.43606317135087,-8.26901402680495
-0.01,-0.017699506903214816,2.038222670462723,60.59991063530017,-8.267427046605151
-0.01,-0.015697899058307679,2.030389187497801,60.70162514631127,-8.266728346020074
-0.01,-0.015846718557299678,2.022013675511384,60.78261231268909,-8.26650035966133
-0.01,-0.016112758977768062,2.008099180548084,60.88336680192036,-8.266531200337077
0.009951270157241201,-0.0141668163752676,1.995024415456558,61.003568596912075,-8.266894320299638
0.00014729405120698832,-0.014323190036759156,1.999926354343959,61.08348946985269,-8.267347712513889
-0.01,-0.012353972864594854,2.007826959698911,61.16368555722738,-8.267948405613184
0.03252888077591751,-0.012486602049373713,1.9837358806829697,61.24388754889382,-8.268956895891854
0.044772065069810435,-0.010716209362014202,1.9776143581446888,61.34271758448733,-8.270383229119906
-0.01,-0.010847019841453436,2.0262714910371593,61.46276101355458,-8.272441156142868
-0.01,-0.0091051227135304485,2.051721878106728,61.544370553394785,-8.274040876001068
-0.01,-0.007545196492184345,2.03359028890293,61.70752990551374,-8.277605870655922
-0.01,-0.0076506298635069161,2.0223364001222777,61.78866349700417,-8.27952121638068
-0.01,-0.0077801191416256429,2.0116260098748895,61.88960580020623,-8.282227454127383
0.0023437109954740735,-0.0061815379317634008,1.9988281649534094,62.010022824015934,-8.285659342921912
0.06483882569965697,-0.0062073729266099191,1.9675809952568444,62.070080917141844,-8.287391680411782
-0.01,-0.0046872132456298576,2.006719211817995,62.1692260596353,-8.29016016520936
-0.01,-0.0047400070505675788,2.044135131344748,62.29168645038631,-8.294432931924854
-0.01,-0.0033059480167608101,2.045077536179093,62.35299540781925,-8.296526527516752
-0.01,-0.0032746998430669607,2.0346839032631854,62.45476950934405,-8.30023649213662
-0.0042671175946004435,-0.0019713124920482934,2.0021335307185306,62.57608219386539,-8.304879600693996
0.003223877778814155,-0.0019666368343224721,1.9983880862444792,62.63611889045903,-8.307173263497116
0.0033925223424952577,-0.00073386527491560688,1.9983037672185737,62.815872874977465,-8.31447947079099
0.0006945590359832416,-0.00070906429072306099,1.999652725896906,62.85587450978793,-8.316237575496615
-0.005975360363866209,0.00045191465464511674,2.002987644708895,63.01609189961505,-8.32313525420885
-0.009319152793274848,0.00053039637007296048,2.0046594817473595,63.09618585376737,-8.32659673016297
0.05510256470962277,0.0016008957785453269,1.972449095999278,63.19564373514553,-8.331024426476203
-0.01,0.0025693438924498427,2.015288352350873,63.31462941127315,-8.336597348411763
-0.01,0.002590130535026978,2.025136520409028,63.375452054039144,-8.339063873912623
-0.01,0.0027050761861265749,2.016013787940441,63.47657169627563,-8.34405740795057
-0.006324052249779234,0.0035785488690033731,2.003161970941414,63.59720282602124,-8.349734378170679
0.010097580504454017,0.003652656376059701,1.9949512675259309,63.65721738721157,-8.352619953962328
0.01647725310942057,0.0044348783633959814,1.99176150661872,63.75684444569251,-8.357383663178743
-0.01,0.0045818659066286871,2.017621178056398,63.87693886714637,-8.363103831985983
-0.01,0.005218316563079502,2.0187594863601364,63.93714776392821,-8.366127196696942
0.04464425092023472,0.0059442633194439938,1.977678289648899,64.1157192858455,-8.374593482773317
0.028387572453795668,0.0059981502060345634,1.9858063843277949,64.15523046883932,-8.37646583270074
-0.01,0.0065764032868622525,2.0440870725615916,64.31635181881852,-8.384690468931161
