torque,kappa,velocity,x,y
-0.01,-0.052191094156609039,2.0094407276342965,43.99800391924193,8.281174101498483
-0.0006609217626379463,-0.052765476860846469,2.0003304543578,44.1177650237808,8.27595765395304
0.012750137973173273,-0.051737531628955252,1.9936251106646545,44.17736355264129,8.272940277336213
-0.002355137458237716,-0.052750222095049148,2.0011774946146583,44.316491180376346,8.265429892904741
0.01068868746973443,-0.051355057715461963,1.9946557946386752,44.3963258935714,8.260578873354872
-0.01,-0.051905584061601721,2.005658873178308,44.53613869833078,8.251464090143417
0.006421336852421415,-0.050786975172282943,1.9967898284484487,44.61613375070643,8.245533950050131
0.020631151089539102,-0.051063231538238482,1.9896845926771478,44.71592030706705,8.23785520109493
-0.01,-0.052076345588719382,2.013468814243106,44.796075864529016,8.231352602042271
-0.01,-0.050364236291282762,2.0171244304179017,44.89691012374623,8.222633162062646
0.0035792719529516197,-0.051190659232061599,1.998210395000135,45.01749781458426,8.211856076586693
0.0087294125651533,-0.049283921746772437,1.9956353586515865,45.11667868956381,8.202089611580503
0.006690264192260365,-0.049672622242960665,1.996654968391098,45.1762624399304,8.195894649689249
-0.004361913897388839,-0.050070906234827982,2.0021808627322697,45.315771193385864,8.180618256261708
0.0043252882136122,-0.050809421472446027,1.9978374558146739,45.41518369947757,8.169029442542392
-0.00493062737558862,-0.051264010214487128,2.002465275247805,45.474752730949085,8.16216997668126
0.0010915240977319286,-0.051176913905298986,1.9994542458362807,45.59402350717111,8.147505070227641
-0.005329160680217269,-0.052041142728223029,2.002664540317726,45.71311036486649,8.132350717952265
0.00013308412845482233,-0.051210902394766888,1.9999334596491338,45.772601567451,8.124445784622838
0.0016890877360042993,-0.052194977913630584,1.999155468817169,45.911023178260635,8.105547089730388
0.013743537260215783,-0.051282703101637579,1.9931283473636319,45.9900301095188,8.094185477947997
-0.01,-0.052125673402608597,2.0062101832837103,46.10876865527141,8.076640886632786
-0.01,-0.052560655282831457,2.0140361460936003,46.168399016167335,8.067672679358228
0.008540534410340734,-0.051708524722680074,1.995729822590335,46.30674783199864,8.046011617115331
0.010228410527498092,-0.050419423116016222,1.9948858466788215,46.405114898849,8.03007171198731
-0.007099563858441661,-0.050778885325209945,2.0035497138852745,46.50385169266216,8.013527336218239
0.013736385656684788,-0.051649825127159828,1.9931319270349153,46.58309496418128,7.999798633786128
-0.01,-0.049852053259974154,2.006017027609217,46.70093006584319,7.978681519542245
0.014454232031582116,-0.050837372122240938,1.9927730225170834,46.77924382536752,7.963857528524202
0.06633505992752697,-0.0491663203346056,1.9668340404420936,46.876794019485466,7.945331390414333
0.0069163711976831365,-0.04956632070037148,1.9965419385657521,46.99441729757705,7.9218823666503635
-0.01,-0.048075324582335523,2.0559955465243887,47.07500387850527,7.905593685444546
-0.01,-0.048541548783095571,2.0502469283300835,47.19583012536825,7.880513144699319
-0.01,-0.04881247407614131,2.0393566446543034,47.275692065847615,7.863387104023826
-0.01,-0.04949717850885485,2.0199876328266115,47.37432019576241,7.841878065107771
-0.01,-0.050338286616801176,2.0060746710287116,47.49220164667136,7.815362813739225
0.018293935346813547,-0.050131604683600596,1.9908531697153729,47.58972342700701,7.79283603651462
-0.007196625364881181,-0.050518188051262514,2.003598282312874,47.648025810736684,7.77913854218593
0.008147306530793827,-0.050326261464499346,1.99592639568424,47.78482154483835,7.7464200799394956
0.008795487041328938,-0.051055405407932408,1.9956023175014077,47.88160383889633,7.722841182548377
-0.01,-0.050293580643242977,2.013146694148989,47.97881169691629,7.698494170258384
-0.01,-0.050826570076192464,2.006704160511963,48.05667588131007,7.678639226001175
0.002875604280616978,-0.0515990345943022,1.9985622229521216,48.1534186429696,7.653501043575162
0.019413111624554332,-0.05067823681752915,1.9902935316645731,48.26889555570282,7.622890445184183
0.003854096468993629,-0.051107852385689267,1.998073016269296,48.32668097074205,7.607346623550291
-0.009428478581800868,-0.04996701406884952,2.004714160390072,48.44250558035921,7.57565071683153
0.05878200427055981,-0.050853991312793501,1.9706096495348406,48.55840398201599,7.543067226879398
-0.01,-0.049083461551279607,2.016490854362293,48.61573300582643,7.526446758410835
-0.01,-0.049914573298047771,2.045906661975874,48.732947619746525,7.492584082316689
-0.01,-0.050285130239624602,2.0292503586840165,48.86925082625585,7.451891092009839
-0.0009102227085509809,-0.049133367297639556,2.000455097943205,48.96525022854844,7.422402775401832
-0.0008125904480675185,-0.049401057432822477,2.0004062876684445,49.003505941318544,7.4105318227951225
0.030810496793599134,-0.04762567113651546,1.9845950182509386,49.11779584964669,7.374240436282444
-0.01,-0.048136390899424751,2.010951749307099,49.193992929551925,7.349930559280958
-0.01,-0.048434568822619928,2.027323552894242,49.30932997215054,7.311959500865855
-0.01,-0.048831177537320365,2.021767355961767,49.42430993917493,7.273242159253779
0.02304520478929445,-0.048992438789098529,1.9884777420942457,49.5000035399476,7.24772596237693
-0.0034805525980960116,-0.049824689417252134,2.001740214562005,49.61301376035944,7.208660743876674
-0.01,-0.050251376193517522,2.015862629800232,49.66997197780185,7.188715434147797
0.010879936117602794,-0.050034800968665194,1.9945602272607974,49.80198910382132,7.142078935792769
0.0034285305287100982,-0.050778692963269395,1.9982857695572587,49.89602344396129,7.108137635785199
-0.01,-0.049959748658408083,2.0077588598421827,49.990127791715715,7.073825774874645
0.006486151110433139,-0.050527770950434842,1.9967569824344564,50.06522890512605,7.045997365810095
0.00838574049168806,-0.049500338051180967,1.9958071927316745,50.158670886675665,7.010900898535596
-0.00827164280180922,-0.050379927910909811,2.0041357397570247,50.27084662305447,6.967905099921563
-0.01,-0.048904474634167382,2.0074447479664728,50.32700496245545,6.945961579638339
-0.0023697487031800017,-0.049706712658924311,2.001184845198714,50.43880644610049,6.90205163270522
0.021486079721273928,-0.048430035470484835,1.989259376988499,50.549728311426485,6.857713938293295
-0.00196480295881502,-0.048943790934928712,2.000982386723595,50.62359905097423,6.8277547605253215
-0.01,-0.049675953615384114,2.0065350069738157,50.71583578443062,6.7897455040329895
-0.01,-0.048129986583361331,2.0085594673810876,50.84508673789477,6.73548920119891
0.0775755237287308,-0.048543315058164116,1.9612128873149288,50.88155666668042,6.720159297180805
-0.01,-0.046820531667873984,2.0142479377563522,50.99063556312361,6.673345385514567
-0.01,-0.047637862730675495,2.066655752517253,51.10288158533416,6.62412843002201
-0.01,-0.047712261439349486,2.022661594944194,51.17730522445258,6.59132685597197
-0.01,-0.048381278566191045,2.01297133560211,51.26939145139035,6.549823982795744
-0.01,-0.048526512673205083,2.0109438614477457,51.396873097383114,6.491694751646401
0.013467060742770933,-0.049061856713439274,1.9932666593813986,51.46938562418871,6.45839571596648
0.007676637552417305,-0.049674066951793348,1.9961617504061084,51.54149730955459,6.4247936722840375
0.012484054801127197,-0.049366398886810221,1.9937580663555923,51.64962118695087,6.373837035288822
-0.01,-0.050085260255116955,2.006335674020618,51.73979490421815,6.330917089791477
-0.01,-0.048961020612823529,2.010647643674052,51.77598036119305,6.3135307926081525
0.01383245237475466,-0.050048120654177214,1.9930838816527172,51.91982392770187,6.243693284689199
0.017294322020112312,-0.048985085984889667,1.9913529738193487,51.99128290740283,6.208513094898963
-0.01,-0.049759946616763397,2.017855564940688,52.09894410604741,6.154713329279601
-0.01,-0.050215913687580473,2.0216281812604397,52.153032877568194,6.127368094892336
-0.008627485201563334,-0.04929835095459853,2.004313625974713,52.278424721500436,6.06326092338028
0.004379968816252512,-0.049575644797501449,1.9978100484857568,52.31401399080865,6.0449050244761295
0.042625834124166866,-0.048252580195804348,1.9786877109798808,52.420254879444585,5.989598388817337
-0.01,-0.049056285665149017,2.0076427504134156,52.52545325576178,5.933402346529319
-0.00013759821439886474,-0.047402111072484251,2.000068798034461,52.63167346493067,5.8758174468015225
-0.01,-0.048025914769151502,2.007118733604279,52.68479867325497,5.847022842540082
-0.009770339079918438,-0.046573099657086323,2.0048850171999644,52.80782128583491,5.778725798600824
0.00590032140685004,-0.047200544634196526,1.997049904708825,52.89489541537619,5.729922851438417
0.0359168840667507,-0.047438749457351034,1.9820421719308354,52.998216090101266,5.671119098575816
-0.01,-0.047991489021513352,2.0086570074924754,53.05029016286304,5.6414592585138355
-0.01,-0.048105158477436516,2.029837613404989,53.15510699486916,5.5806301651783805
-0.005820283821321958,-0.048633074076586957,2.002910089457915,53.22453137296605,5.540083851039706
0.0007711455081865017,-0.049315782396250091,1.9996144439024879,53.31024232946746,5.489415067712568
0.024146540811544784,-0.048983751247625884,1.9879277364067536,53.39585455427077,5.438540514853129
-0.0025926069941182737,-0.049846812133645023,2.0012962723442738,53.498298745829544,5.376562406767617
-0.01,-0.048949500124645967,2.006743202716707,53.5498266618898,5.345179501866986
0.003934275220945197,-0.049911300862574129,1.998032896719886,53.66961380638037,5.271726210964409
-0.006689738530648081,-0.048987934424770889,2.0033447989291573,53.75450442451888,5.218854902694249
-0.0017336470698108891,-0.049383762739943764,2.0008668069192104,53.805330354074265,5.186918693263552
0.01402612680032273,-0.050416604457328033,1.9929870118410389,53.92316701128403,5.111993975255502
-0.01,-0.049201784085734855,2.007462600444774,54.007143848558876,5.057907660599555
-0.0037019898482782876,-0.049452856253445039,2.0018509692401616,54.04091337884594,5.0362319011477314
0.07498317908966708,-0.048338122157737792,1.962508769787121,54.15790066454209,4.959787570008836
-0.01,-0.049035509689212921,2.0352346815630566,54.24131469745395,4.904608018464251
-0.01,-0.047515251465647432,2.0685613765631397,54.32689993713152,4.84711752166959
-0.01,-0.048308159833546853,2.0622746250057706,54.429242742542975,4.77769299575712
-0.01,-0.048731348080709072,2.068532213534789,54.53038859231239,4.707944427054816
-0.01,-0.047102333640158686,2.03904783283516,54.58047547289847,4.673170667416629
-0.01,-0.047457557732427783,2.012345778134882,54.67942103126178,4.603998963095949
0.011041911900196077,-0.047976884190090177,1.9944791498782706,54.74465730980478,4.557698320064952
0.012710871144047576,-0.048650960493454153,1.9936446753426273,54.82568634947359,4.499534053136968
-0.01,-0.048743643181204048,2.015773946083313,54.92326146004525,4.428836239984752
-0.01,-0.049410908460052194,2.016912748055219,55.020781129606135,4.357458155769775
-0.009321910904088562,-0.048789210037451743,2.004660877443012,55.05307341399401,4.333555416482312
0.014102538458829509,-0.049891600266613809,1.9929488457596156,55.181082126091404,4.238111506152394
0.023036545501230476,-0.048997064658947417,1.9884819480372384,55.26057132880551,4.17797779914656
-0.01,-0.049504344816479064,2.011458469240025,55.292459064467614,4.15366378459428
-0.01,-0.050369009393591069,2.0222848430718408,55.388608852913244,4.079998361472945
-0.01,-0.04918683256502536,2.014505238573309,55.4364007538995,4.043011629734052
-0.0013122185497089463,-0.0502842771397762,2.000656100640107,55.56266328462166,3.944364163380364
0.005248339491546244,-0.049094449857932689,1.9973758692942574,55.64067318796488,3.882435324606565
0.029663871508981917,-0.049548261541817858,1.9851682424683035,55.68737651707094,3.8452208312584224
-0.01,-0.049041508625630725,2.0199793443263037,55.81196448853085,3.744188470093179
-0.01,-0.049145432211349233,2.0225118681437437,55.874646659262964,3.6929219199320618
-0.01,-0.049589080281103801,2.0100971438955004,55.92133418999022,3.6544470501366684
-0.01,-0.047837512095427845,2.010555604730775,56.04397459785606,3.5518996367770383
0.04436452985019404,-0.046546950918462088,1.9778181475830303,56.10485772636204,3.500711198740352
-0.0006102430064015665,-0.046877603787090334,2.0003051163964725,56.14998576250561,3.461972767995866
-0.01,-0.047731299539770199,2.030438961187375,56.24102429743912,3.3832059690776854
-0.01,-0.048196830328600247,2.020696812769147,56.33221957206955,3.3037550654547694
-0.006150680106742723,-0.048620107817507606,2.003075282863415,56.37750243372825,3.2642771935711967
0.03321201489396155,-0.048686619861604656,1.9833942704828527,56.46716977046198,3.1851766392215417
-0.01,-0.049502084319380003,2.015946317169366,56.55639257777114,3.105385078180043
-0.01,-0.049198555218763623,2.017624974395267,56.63127594335114,3.037738479325284
-0.01,-0.049584462384768747,2.0086426949832856,56.72037435853286,2.9567470032202987
0.013269281000471393,-0.050609842435798948,1.9933654705417794,56.7790815643392,2.902626472640783
0.01690761868911765,-0.049511450378182116,1.991546332144347,56.852223448367226,2.8347833228886055
-0.01,-0.050541154349162461,2.0129414607507186,56.9109104648978,2.7799852107237406
-0.01,-0.049625815576814183,2.014484375277807,56.984342356041616,2.7108131136117763
-0.007875931368989173,-0.050451690650253678,2.0039379065356795,57.07161332386862,2.6277188848088264
0.0027342621272393943,-0.049137221122454326,1.9986329115692383,57.129266008003476,2.572336751644277
0.012070898554918863,-0.049930787091551854,1.9939646448292692,57.22927051645169,2.475139339312141
0.0010805213809674701,-0.050391378709066757,1.999459748738111,57.257708852094034,2.4471982051785153
-0.009380770898262612,-0.049108805584824673,2.0046903096313096,57.343120785121435,2.362575532376104
-0.01,-0.049482722746953367,2.0152133120847937,57.38570651117067,2.320007742619587
0.047224441636736836,-0.048419546770782231,1.9763883196101073,57.511579570905575,2.1925499124627983
-0.0017869604728637128,-0.048838753701410352,2.000893464132237,57.553274078171576,2.1499868207488904
-0.01,-0.04722105226482632,2.0253604200312405,57.637272306100996,2.0625949490100624
-0.01,-0.04757905241264529,2.0195527553588333,57.67921271071334,2.0187456087326154
-0.01,-0.048119686246648308,2.0090999626004735,57.77581457107793,1.9161720360630896
0.00858347197011522,-0.048834510409820994,1.9957083309331145,57.843982688263715,1.8430415317115367
0.009278112130851729,-0.04851404065724154,1.995361021577083,57.88473070278492,1.7993185732784038
-0.01,-0.049283443516078433,2.0083104145247104,57.96602017203655,1.7110444895121069
-0.0024955104464410216,-0.050223912843444081,2.0012477395160504,58.046938332523936,1.621940161221719
0.006804041783451001,-0.049787617801750825,1.996598042373287,58.11392209291901,1.5478101532834694
-0.004752248991877958,-0.050470556972482185,2.002376091865283,58.18058030770091,1.4733955202287974
-0.00022943592007204514,-0.049696539714877724,2.000114716302596,58.23362626139487,1.4134081135408347
-0.000662000561715273,-0.050345412534227044,2.000330996871695,58.29960098560778,1.3384262451576552
0.008710427120872517,-0.049334895431901511,1.99564496959924,58.3520514642546,1.2781729779257338
0.02095829524153576,-0.050012689847710956,1.9895210847274645,58.417377539548355,1.2024301694243038
-0.01,-0.049052464718903406,2.0148014379329395,58.49499330980029,1.1114180392363313
-0.009959330890851478,-0.049873920719239323,2.0049795934994328,58.57284357149919,1.0192139561972784
0.011757290120264758,-0.050295035780769659,1.9941215096700284,58.611207527689295,0.9731023426913521
0.0356138341271414,-0.049164723580671345,1.9821937885105483,58.69995234916551,0.8659364733120027
-0.01,-0.049878476249790978,2.035492415816397,58.76345395864171,0.7881044726935692
-0.01,-0.047908298831968864,2.0380743950344686,58.78894190966084,0.75625856022229
-0.01,-0.04877955378088028,2.0153945990286384,58.877532245464906,0.6465411771200084
-0.006472220188393186,-0.046922707960199393,2.0032360559323794,58.92736595553407,0.5835712572593025
0.01735158799426143,-0.047701966164080255,1.9913243102525287,59.001079980472596,0.4891454948349332
-0.0009177047494334712,-0.048119759882682092,2.0004588443668547,59.07412273331782,0.3943522456077707
-0.01,-0.048525230218210424,2.010470390236287,59.11073898885925,0.3465064337069059
-0.00210232412565723,-0.049462748170014101,2.0010511324407854,59.1835927572683,0.250654468928414
-0.01,-0.049252963594561792,2.008625932461024,59.255716997113296,0.1548384519277651
0.04063913170727875,-0.050130429448126013,1.9796809689719301,59.30301545575275,0.09132803951352626
-0.01,-0.049854616817061208,2.0076413655770664,59.373871824674644,-0.0045202288655156716
-0.01,-0.050590588983010103,2.010925930666531,59.433485572613336,-0.08581191158578864
-0.0011399387503813272,-0.049903728260631504,2.000569926328082,59.49241487287718,-0.16700327730882594
0.0017706545599355664,-0.050411478318785306,1.9991147045073088,59.539127746430054,-0.23189621794449436
0.00273304865098884,-0.049673834218096555,1.9986334969818065,59.60842750068625,-0.3297251999644907
0.0013191456778045767,-0.050068306442236019,1.9993404334826648,59.64295345963269,-0.3787620268467027
0.006770754986041188,-0.050951579967921205,1.9966147706908262,59.71135398179136,-0.47677373745674717
0.00169470312752997,-0.049834491539674071,1.999152659709044,59.77899739367643,-0.5752291709393768
0.010584575444491163,-0.050433863591660306,1.9947078008532082,59.82430074875204,-0.6410558879998143
-0.0063408029058538455,-0.049063501868353246,2.003170323447761,59.879964547905004,-0.7240718273264283
-0.01,-0.049864635278515292,2.0081297604264963,59.94655108237248,-0.8242549867702988
0.013208161782863725,-0.048056515466642927,1.9933960702605245,59.97965176767047,-0.8743756196954963
0.07326433999063173,-0.048779521557717739,1.9633683592647064,60.04430015615204,-0.9734857379648243
-0.01,-0.04719362260765543,2.050697160073155,60.10914192329734,-1.0748572370496008
-0.01,-0.047591496815957202,2.06215766734039,60.142313023157136,-1.1271780047667999
-0.01,-0.048454441361343796,2.0541534844528533,60.20799790065685,-1.2317881228167415
-0.01,-0.04884395067225894,2.0464665503812953,60.272526114815214,-1.336273225584381
-0.01,-0.049291544608392218,2.0144820968689596,60.304463866599505,-1.3882964633273127
-0.01,-0.049275722750106977,2.0241109958964336,60.36754667849681,-1.4915906964858154
-0.006598385877223445,-0.050025710993149806,2.003299062212718,60.41949522744378,-1.5776191000454514
0.011372998639348892,-0.049640955380140316,1.9943136405920465,60.4705248960723,-1.663474669067053
0.006696699665813692,-0.050516487792425367,1.9966517181816221,60.531428406828084,-1.7666168442577375
0.020549507529520283,-0.050976142678965816,1.9897253388327703,60.56139236747391,-1.8182203479391452
-0.01,-0.050376884697642989,2.0089868692342883,60.62149398359828,-1.9219038674337152
-0.01,-0.050803447186563648,2.0171243515019373,60.691449686800766,-2.044323777505454
-0.0022933948604541192,-0.05026168402559502,2.001146676105894,60.740497877834606,-2.131719920627547
0.008428021818736505,-0.050828588575021906,1.9957860318903529,60.76970175218082,-2.184062807217003
-9.657729530358231e-05,-0.049516934528020626,2.000048287839459,60.80826830063848,-2.2540311746833392
-0.01,-0.050310065980155673,2.0071773138027242,60.86584222924789,-2.359594070313203
-0.0014963491860017076,-0.048933599864988478,2.000748161535906,60.91327238238335,-2.447851468247902
0.024869071893735266,-0.04973927785188454,1.9875656045747405,60.96928475373656,-2.553110508952919
-0.01,-0.048159432626825836,2.0117198781421144,61.01549246233003,-2.641704912024267
0.005083369443596021,-0.048523649572612217,1.9974583749057133,61.070867015981186,-2.7481969984812133
0.004246543535859475,-0.047063747885635845,1.9978767576940983,61.107014938213254,-2.819419686431059
-0.0024876276478232044,-0.047571515567871182,2.001243739276131,61.14303630422347,-2.890767868522431
0.0021522448344623865,-0.048429449425860999,1.9989239002115533,61.19618639983297,-2.998436905862713
0.0003596528729502565,-0.048503493913842809,1.9998201763674384,61.231245838344655,-3.070332549551146
-0.0005498295341698955,-0.049172460999390349,2.0002749094580596,61.27508375347464,-3.1602104251590424
-0.0008711338905055195,-0.048967254748596652,2.0004355569761447,61.309694228970024,-3.232360688744245
0.005133633689218306,-0.04991907386207356,1.9974332308886955,61.36971632333624,-3.3588171088540126
0.025717742430007032,-0.049527432650159145,1.9871415592080386,61.41208718257891,-3.449359289889194
-0.01,-0.049954221705258865,2.0095427703072692,61.462484525167255,-3.5584659309459012
-0.01,-0.050867945288775987,2.0199193332513388,61.487933167821495,-3.6135661967522825
-0.01,-0.050312335752937143,2.0053063402102236,61.53733469954638,-3.723714057328779
0.012576279137386836,-0.050885887501348495,1.993711965674038,61.57006509441306,-3.796696985151114
0.0012159147424072145,-0.049888899458224445,1.9993920521082695,61.61024192353078,-3.8879479535736503
-0.005309407953272208,-0.050328502640386116,2.0026546735963078,61.634304038254456,-3.942979258146937
-0.005493165322801609,-0.049454868639383844,2.002746546514911,61.68958980854831,-4.071908975484655
0.007669495382074282,-0.049985430018623163,1.9961653466598313,61.720776759517165,-4.145549851774909
0.004627622688235947,-0.050717332089540032,1.9976862290363682,61.759128343454066,-4.23763986645129
-0.008797791676611894,-0.049424075421205547,2.004398829766253,61.80469339925549,-4.348696348373552
-0.005826276198489303,-0.049947650203562392,2.002913111845633,61.835031952564016,-4.422903140353142
0.01310481938665368,-0.048338093713502908,1.993447688724816,61.8940295629864,-4.571303544097587
0.0010448881225091173,-0.049124153761735873,1.9994775612449633,61.915694016967734,-4.627076675280376
-0.006331658774769239,-0.04768652635800797,2.003165785459068,61.95884784648827,-4.739278891844628
-0.003055141436780231,-0.047990725756421222,2.0015275442778377,61.987397619155296,-4.814159296280012
0.004881635231683645,-0.048232497114516319,1.9975592382487612,62.02222645095465,-4.9078410282302976
0.0029576277526223403,-0.048934502620613086,1.9985212144703124,62.05661179365525,-5.001562253145281
-0.0025569508625252935,-0.048992632095141445,2.0012784447069216,62.097659632025135,-5.114346532636646
-0.0007516173535080095,-0.04954632052336972,2.0003757999141007,62.124602220336996,-5.1897760003856375
0.0010074412961938622,-0.050412124868042349,1.999496315306187,62.164518561492905,-5.302947554507085
0.003251584638710852,-0.050104635627733998,1.998374243728421,62.203914146157494,-5.416237952231895
-0.004151393689433725,-0.05049923504975342,2.0020756606197896,62.22342123271398,-5.472988473806262
7.893503010443005e-05,-0.049976058567297171,1.999960533760874,62.26172421463962,-5.586792782652905
0.005863450716578713,-0.050407739277217867,1.9970683258059923,62.280725113824474,-5.643684997041869
0.006589642072207979,-0.049606178834455311,1.9967052623868273,62.31790191679209,-5.757478224692909
-0.008312643936469284,-0.050406085790793177,2.004156254783292,62.354644232967885,-5.871613991151286
0.0031693752159492323,-0.050892062661687672,1.9984153398212077,62.37287823202049,-5.928835370786782
0.008309937162463208,-0.049789944501082907,1.9958450985818343,62.40827516983529,-6.043147941226585
-0.002595896502666278,-0.050673480336983601,2.0012979263422905,62.4432932145888,-6.1576761942148925
-0.0007645353875898365,-0.04898633405668832,2.000382256210535,62.46057690282839,-6.215193573333291
0.0002486512802883409,-0.049765269588373358,1.9998756765295789,62.49456874213684,-6.330289195842042
0.006112914547119388,-0.048052179627528065,1.9969435960675352,62.51668332885956,-6.407122498649765
-0.01,-0.049038013223876478,2.0052606459792113,62.55471597193031,-6.542050991524382
-0.01,-0.047033065156628931,2.0053596857981715,62.57048152813562,-6.600128473855263
0.01958146726031295,-0.047906824186771446,1.9902095016609032,62.60691982527558,-6.735039269526362
-0.007556100175717068,-0.048158715532104324,2.003777968481007,62.63228030710675,-6.831432679792817
-0.01,-0.048578064780653761,2.0077089524959972,62.647316442789666,-6.8897359812473145
0.012196150973200611,-0.049504202473122948,1.9939021033371782,62.67702864702122,-7.006077995668893
0.012428794443440526,-0.049289540646088745,1.9937857112315387,62.70601909723493,-7.122170712374585
-0.01,-0.050198416913224797,2.0063564933815496,62.725168351509694,-7.200047142184411
-0.01,-0.049968376521171601,2.0082480456718694,62.75346167929316,-7.317394899037122
0.005474978724401708,-0.050571184026332358,1.9972625615449817,62.77185656348368,-7.395361245009572
0.005672150300818346,-0.050048134522824202,1.9971639573055238,62.79883576577156,-7.512052214515645
-0.005348503221662964,-0.050487024356830952,2.0026742068526735,62.81216278612642,-7.570549708302997
-0.0011878303409695627,-0.051396199271721461,2.000593909478203,62.83844764713769,-7.687687321045595
0.020450549192622066,-0.0502815293288685,1.9897748789887948,62.855339003704614,-7.765549021461072
-0.0002492882476941695,-0.05098563527292993,2.000124641360183,62.87609669253441,-7.862899818794067
-0.01,-0.049896643317633591,2.009985861249286,62.900763468424614,-7.980770151426457
-0.01,-0.050449679541590631,2.0059450565621364,62.92453091603409,-8.098904252527827
-0.004316501790425413,-0.04905216726467581,2.0021582169343177,62.936066597037936,-8.157980598546862
0.04275124641194198,-0.050009106772145324,1.9786247345515102,62.961936219280894,-8.29463763203393
-0.01,-0.048433804134803686,2.0149048842980655,62.979881676561284,-8.392524409246004
-0.01,-0.04886174171981994,2.022404845503002,63.00100090179437,-8.51186496889434
-0.01,-0.047302426419216441,2.0062089724451826,63.01117806962205,-8.571329485910221
-0.00027985807398054875,-0.047658904189926098,2.0001399268551703,63.031198304853916,-8.68986465683982
0.04064075120228583,-0.048587932564418929,1.9796799034529173,63.04421958388449,-8.768272160117837
-0.01,-0.048780325775522715,2.006777458539892,63.059465491430515,-8.86650636719789
0.002292853307042922,-0.049713394209622175,1.9988535940098098,63.07774235291382,-8.986111518054608
-0.0025640599981988942,-0.049599478286963782,2.001282011476385,63.09233507442561,-9.085104203567175
-0.0012121647939335348,-0.04984392968389758,2.0006060732935214,63.09803137663504,-9.124735898599866
-0.005608807670107772,-0.049849572779290793,2.0028043552939385,63.120286898590784,-9.283326973793862
0.001100422641064876,-0.050568676950460092,1.9994498055225411,63.1335235058636,-9.382387952230944
0.01261130052881374,-0.049899873287066097,1.9936944146811206,63.148863530953385,-9.501064095044276
-0.006482860358519384,-0.050438377575777085,2.003241274386805,63.15621429293733,-9.560566815263632
-0.01,-0.051208420910681986,2.0092046236150467,63.1681013864225,-9.660202100846643
-0.003919365659621421,-0.049980269159963321,2.001959598172335,63.175047186899526,-9.719969339151712
0.038603610715067745,-0.051064141051870106,1.98069857567301,63.192416851657896,-9.878062873279227
-0.01,-0.049898023165458043,2.011180434742878,63.20263483005512,-9.976900436596457
-0.01,-0.050356304149784328,2.0098150936324934,63.20866093938872,-10.037031009995193
-0.0020378423074769126,-0.049262426406512627,2.0010189052663816,63.2218846729946,-10.176866211603148
0.0019267307000961052,-0.049968879836431376,1.9990366688257482,63.2306638811092,-10.276523053120103
0.010081152146724582,-0.050410582852852444,1.9949594722372075,63.23583893989145,-10.336060055121935
-0.0029335478807442283,-0.048875884367258274,2.0014667430969375,63.24540282868439,-10.455482071337705
-0.009578137795041273,-0.049393587017579281,2.0047889860040575,63.25141753814947,-10.535426621094595
0.00268869630758747,-0.047574822583184073,1.998655672807729,63.25852279220562,-10.635294520619414
0.07148926036473964,-0.048336533754652224,1.964255778877778,63.26636522116767,-10.754494285868788
-0.008804412825956348,-0.048233370963956183,2.004402113843045,63.27004082951791,-10.813887219989386
-0.01,-0.049409509933045437,2.050037931698902,63.2796790210379,-10.996688672249853
-0.01,-0.049089896624604189,2.043459508630355,63.28154387641813,-11.037565206436199
-0.01,-0.050095216414850451,2.027600224219368,63.287712054116994,-11.179964022544036
-0.01,-0.0508891848904197,2.0146360969495185,63.291525827686115,-11.280945557065316
-0.01,-0.050597426342912789,2.008001007208546,63.295674798442754,-11.401390168525579
0.010432360200102297,-0.05104879715895104,1.9947838952630954,63.29753872876428,-11.461325107964395
0.0030052107128605014,-0.050482039451518752,1.9984974161382043,63.30080264730889,-11.58093885252754
0.011929397771606648,-0.051053353368030727,1.9940353685207395,63.302634740300824,-11.660684057249963
-0.01,-0.050098229540791933,2.0078746348672265,63.303998028154794,-11.760605643426048
-0.01,-0.050913184258726644,2.010007780828947,63.30529147452597,-11.88138473407216
0.0068520058844669055,-0.051374687857836297,1.9965750450474178,63.30605497498041,-12.001211902170372
0.013376834486578842,-0.050224189407756269,1.9933117023527922,63.30602935907845,-12.060966294265231
-0.0075184967241498785,-0.048951998092452279,2.0037592144831984,63.305743740321766,-12.180966001878016
-0.01,-0.049332277008347615,2.0063264531253893,63.305165166317664,-12.241234383925262
0.0030575513523021843,-0.050193326002804288,1.9984712481610267,63.30355245400214,-12.361388467557878
0.018145609960941375,-0.04864156246227385,1.990927346868382,63.301139661043436,-12.48096248344042
-0.01,-0.0491776023331289,2.006576793839124,63.299227867396816,-12.560865616232046
-0.01,-0.047354071896376047,2.0071113738677675,63.29622577556185,-12.661353539480038
0.00495545974458858,-0.047984923856069089,1.9975222952928393,63.29270913224648,-12.761481600624096
0.00340328684042453,-0.048429359324225062,1.998298394309368,63.290388873846766,-12.82133275398641
-0.004569883669710877,-0.049183996481622076,2.0022848692734514,63.28199677876672,-13.00104904212383
0.011009351149398354,-0.04877175715511349,1.9944954071063254,63.2788287873105,-13.06091163128709
-0.0055028296799982295,-0.049557228144712362,2.002751375481257,63.27213850110991,-13.180503303137822
0.008172903072945511,-0.050093691384131424,1.9959136536837025,63.26730784994547,-13.260395642601148
