torque,kappa,velocity,x,y
0.0026991368615154254,-0.031926087153772327,1.9986504566662262,37.605552881145464,-10.830125741548787
0.01610664365284759,-0.043855806905545067,1.9919468037436434,37.65959431711731,-10.804576443348383
0.011189590760098225,-0.057531070499981338,1.994405308662463,37.76672305912927,-10.751458878424954
0.009654670110903013,-0.071160279612072774,1.9951727864793127,37.87326306232217,-10.696021954412645
-0.01,-0.080969172032740025,2.012841633690024,37.92581577660273,-10.667053501976483
-0.00872171245472272,-0.095270029875127477,2.0043607227327938,38.04888658363058,-10.598879405102897
0.029738262239385537,-0.10457884675925498,1.9851311368833064,38.11814149540622,-10.559450835095664
0.04748857787085617,-0.10947213680919135,1.9762560643106855,38.1694663782985,-10.5296109033374
-0.01,-0.12147432368113681,2.0140869445922687,38.272333827937366,-10.468677741755094
-0.01,-0.1309798925574599,2.035568214455482,38.341931254673845,-10.427136742788685
-0.0025134296847879006,-0.14077710991913434,2.001256697584279,38.479764559270116,-10.343423118970035
0.019914679885608324,-0.14903010409733322,1.9900428452269099,38.54774523868482,-10.301739541296605
0.029584789420363806,-0.15069302306464452,1.9852079248093408,38.598531572821365,-10.270570087776488
-0.01,-0.15817889267560808,2.0110162762923345,38.700598942827824,-10.20802941571142
-0.01,-0.16720084320590772,2.00896045823253,38.82173212537198,-10.135451098080926
0.015517326194440113,-0.16778496287126585,1.9922414578784304,38.89075949082387,-10.09485988128837
-0.007217420800055492,-0.1719811157759161,2.0036086623912612,38.9939097902824,-10.034128471293474
0.0002442222535534393,-0.16847140384228035,1.9998778924540863,39.04594559412752,-10.004111305236247
0.017056870323228522,-0.17023541147173304,1.9914716880568515,39.15014959212459,-9.94588232332298
0.012819467004400797,-0.17717958923943872,1.9935903820276035,39.20270690361386,-9.917418387507226
-0.01,-0.17868609830032237,2.0052351377939304,39.30932969616767,-9.86168904305507
-0.01,-0.16729268301047703,2.01625348371345,39.43519288788791,-9.798322898334385
-0.002705008508192436,-0.1638011784738703,2.0013524887760905,39.52538429641471,-9.754923742914258
0.008835477605442385,-0.17019665247977397,1.9955823092259146,39.57984062388855,-9.729960926181585
-0.0077449471095094435,-0.16368983842651957,2.003872427022524,39.65301886042402,-9.69781344668791
-0.004014470878533166,-0.14926028879790923,2.0020071981121075,39.80100768768775,-9.636413552885275
-0.01,-0.15493483890673598,2.0056494664143263,39.85687236315401,-9.61457998350138
-0.009745022017475725,-0.14675116935800986,2.004872443398902,39.93192827386362,-9.586849767846482
0.01786083111734262,-0.12929509815743417,1.991069728797195,40.08305285493118,-9.536201019670576
-0.0038669753277561243,-0.13563946828523432,2.0019334575162966,40.15944802027876,-9.513243824530498
-0.01,-0.1247262824445452,2.019562349581026,40.21747601080779,-9.496648918129896
-0.01,-0.12216483670166872,2.007143040942472,40.373295038336344,-9.45630371219894
-0.01,-0.11210788376894165,2.0080796833403163,40.45184091732662,-9.438836304475407
-0.0047770226328627315,-0.090551279039884927,2.002388459723974,40.58928492549565,-9.411231830145411
-0.006727911730589674,-0.080603932624542463,2.0033639014885685,40.667938567939366,-9.39705503968172
-0.0019858829825337002,-0.085112349051107386,2.0009929243045526,40.74694643405786,-9.38373534433629
0.005319644484617081,-0.063094392960163004,1.9973402272205527,40.86577624764943,-9.36776747281164
0.0012906251909488415,-0.065370885593629274,1.9993546974664538,40.92528809701787,-9.360617038411252
-0.01,-0.056268387597050211,2.0061396185709985,41.04489816727554,-9.34808871265993
-0.008994880552224234,-0.046094881894760374,2.0044973540669897,41.14480911142327,-9.339111112625611
0.014041070817525344,-0.035865718855043485,1.9929795610022953,41.24447244096795,-9.331716011747812
0.01727013080597739,-0.025131922795635479,1.9913652199317218,41.30416388385875,-9.328190426419056
-0.01,-0.01507465883101429,2.024669275671723,41.46465006448857,-9.32223286133098
-0.01,-0.0047632681134952976,2.0246862321481034,41.525362539115676,-9.321308523269135
-0.007032526961285485,0.0057610150688643747,2.003516086431613,41.66636840166639,-9.32182602669051
-0.005012483647708662,0.015682505952131925,2.0025061726312563,41.74646610538503,-9.323657451063523
0.0054648130555300335,0.025656133172693517,1.9972676376402705,41.866029788371954,-9.32821111233802
0.015211773633586834,0.034331865954018548,1.9923942176327325,41.94543813855343,-9.332679664934892
-0.006347323739026389,0.044021075544808698,2.0031736105687976,42.044750559550025,-9.34120424735032
0.012593725951724097,0.054056804393195726,1.99370325051955,42.16420725079428,-9.353060569734055
-0.00804853520973817,0.061555758704017555,2.00402422903494,42.243722411006566,-9.360929356309912
0.012663609842069407,0.069482594934262856,1.9936683508679092,42.34319925586592,-9.371618212296251
0.001113046288909152,0.079417006792240341,1.9994434861699086,42.48188715768358,-9.387464090031687
0.002701617802852259,0.086346785803981585,1.9986492477139866,42.581130651441015,-9.3992054046458
0.010903542526870211,0.089839713269452906,1.9945510894021572,42.64053706818044,-9.406758542630199
0.006982709625132235,0.096868687155061306,1.9965087540624626,42.759310797028874,-9.422386243804839
-0.006672113060812721,0.10327201981079445,2.0033359066879486,42.87845351564155,-9.437810964132709
-5.568090835027566e-05,0.10424546861462114,2.0000278372803977,42.93793299007545,-9.445710860709603
0.011008274237010791,0.10773817712312607,1.9944959683874717,43.036773095663015,-9.459371658006429
-0.004885310802859812,0.11254712805419105,2.002442617314736,43.09611941221181,-9.467107832063737
0.025864633715150992,0.11709064177349381,1.9870679162360516,43.214761481413184,-9.48180834022075
0.003928569551075846,0.11422635372419099,1.9980357481001152,43.33313964377273,-9.495974621877512
-0.01,0.11891404852127087,2.0099258222089595,43.452590645859715,-9.509872483572908
0.001573860453560802,0.12150886172824923,1.9992130863208486,43.51245907811519,-9.516065120841297
0.02041941469296064,0.12319818113453807,1.9897907161839514,43.6317529345978,-9.527626766541454
-0.0027946581068017525,0.11617777751238789,2.0013972904757877,43.75134591031352,-9.537974297696588
-0.01,0.12276629644045856,2.023548496439834,43.8316750732471,-9.544091061006364
-0.01,0.11228236431368609,2.0061225103523554,43.95211014067969,-9.55143005935171
-0.01,0.11860469177499174,2.0058268293541524,44.03201955638568,-9.555506572912359
0.03343966950598713,0.1156694318231523,1.9832804044227397,44.131591954903456,-9.55909604318812
-0.001681748493429004,0.11212043050571571,2.000840860173251,44.23112519376661,-9.56145937342846
-0.01,0.10667665842389547,2.017468733350266,44.3118056731633,-9.5623461067576
-0.01,0.093782506819324526,2.0101127935047116,44.453144869990936,-9.561601282074704
-0.01,0.098857829412795237,2.0154897700113645,44.533592196807305,-9.559760663440738
-0.00022681412638823992,0.083647365900821086,2.000113405100244,44.653838510805826,-9.554836795985295
-0.0007379078548249323,0.088010137304784963,2.0003689472773427,44.73340809024355,-9.550215311044983
0.014281928745937991,0.080923645019134322,1.992859146971318,44.81282991512901,-9.544225883778685
-0.01,0.076903544370169441,2.0110654232319316,44.952144304775885,-9.531561992659466
0.014813277064521806,0.0702529988833413,1.992593512977164,45.051690428880065,-9.520311149766897
0.002281313589373464,0.063614021283971325,1.998859363111982,45.15093734348171,-9.50806661996973
-0.01,0.055900443881173281,2.01664356286424,45.230703062551065,-9.49685258783906
-0.01,0.048702722508639489,2.0191580810007266,45.32992674036657,-9.481462555338242
0.003514079912227236,0.040663254573564719,1.9982429937236827,45.40901978365534,-9.46808009696107
0.023520620095000975,0.033524486123352557,1.9882398884635986,45.50696083544242,-9.451247618780913
-0.01,0.026464048329334727,2.0066997098791073,45.60465893181046,-9.43224277371456
-0.01,0.019422207557093955,2.0094097694381703,45.74208981679635,-9.401676964093836
8.412056960269833e-05,0.012141785151005301,1.9999579403168672,45.83956642164818,-9.378609931840364
-0.004704594196108144,0.0044715945657179696,2.0023522405676144,45.91705033853384,-9.359111879053241
0.008980777788417268,-0.0028652720861580337,1.9955096971797495,46.01356740089988,-9.333721079234616
0.0008231541418934935,-0.010423384001609623,1.9995884322902153,46.1288696840068,-9.30168659214336
-0.00355193820662252,-0.017792814664603532,2.0017759287095775,46.20564954056249,-9.279235946670223
0.0007190798358627277,-0.025226485468626911,1.9996404658938582,46.301407816092194,-9.250591300967292
0.012274169880356168,-0.032021984647304685,1.9938634048984316,46.37758842476296,-9.227275165265894
0.0021090034364517466,-0.039232683783642891,1.998945521059282,46.47246519682065,-9.19736825354803
-0.01,-0.048066239144248506,2.0149892960350395,46.60566331763472,-9.153786250107814
0.02721727216711709,-0.054297370005873202,1.9863916092001273,46.66228933289771,-9.134667169231916
0.045810333254880195,-0.060873835656041007,1.9770951511993555,46.77371461386955,-9.097421809336192
0.0011438914473227738,-0.067580606036062738,1.9994280635215658,46.88637405530862,-9.058126238439602
-0.01,-0.071394818229629453,2.011781578137686,46.943048921861106,-9.037782174761173
-0.01,-0.078913861871473742,2.0117535073305777,47.075254880514045,-8.990118562552363
0.04342688823465816,-0.083981119560098141,1.978286869597581,47.16848394497407,-8.955601140712854
0.027983125920317688,-0.087047717824994528,1.9860087312554973,47.242842043330185,-8.928346554930743
-0.01,-0.089901428942830292,2.016941959118568,47.31765239614822,-8.900687600476287
-0.01,-0.094871750390753129,2.01738499134228,47.43204162741792,-8.859008885776449
-0.01,-0.099633340832714232,2.0083591522825817,47.54600838994297,-8.81778003269847
-0.006497294994383979,-0.1014254819522596,2.003248569425646,47.62152286626842,-8.790302939090838
0.044026347415328605,-0.10423594627364072,1.9779879504314104,47.71567576793301,-8.7566087585309
-0.0033434064131493595,-0.10794615616548778,2.001671674271249,47.82840854164822,-8.717385844506325
-0.01,-0.1097376146502972,2.015467386797914,47.92369629064426,-8.685014263772004
-0.01,-0.11443886061721689,2.0118073280309567,47.980845968081354,-8.665775795970934
0.004670517452064641,-0.11062179352291816,1.9976650211839,48.09485890984707,-8.627970891763958
0.025727050374306247,-0.11273072502007557,1.9871367453080384,48.208630855322056,-8.59152751809819
-0.01,-0.11300000711686603,2.0057621040192704,48.304356044113256,-8.562833932230363
-0.01,-0.1178656057901722,2.0164428394818583,48.362298851118375,-8.54573604907465
0.04434275540579779,-0.11126667060645343,1.977829142434026,48.47719365416861,-8.512843486772939
0.06425691469905799,-0.11189642080381854,1.9678724112733847,48.59195510733765,-8.481176016338663
-0.01,-0.11832083629495098,2.042309999322584,48.67017456517534,-8.460934419725689
-0.01,-0.10965680580001096,2.0582054399088885,48.789973547180686,-8.431576944810326
-0.01,-0.11599763355142592,2.027791747918242,48.86948820224913,-8.412188681492024
0.004713551685920385,-0.11308260123314738,1.997643275064003,48.96859601739557,-8.389782446599465
-0.01,-0.10253797607739744,2.0071130875051155,49.086548251025484,-8.364276921787669
-0.01,-0.10644041283825896,2.0102117337408374,49.145647866452975,-8.35276929082555
0.003794864794770372,-0.10495803786410667,1.9981026948946892,49.2642076676893,-8.33224584394811
0.009401726196548141,-0.10319185298461926,1.9952992101991438,49.38230421527117,-8.312926958015707
0.01862163803803855,-0.096639988675333813,1.9906893261583616,49.44128920842574,-8.303825991310434
-0.00890448098619516,-0.093964434582055792,2.004452160245382,49.559265981433015,-8.286253997308345
-0.01,-0.090947425797880649,2.0128758077494098,49.67910861961231,-8.271333244287119
-0.00015604621275985966,-0.084313366873246656,2.0000780216554386,49.75897622568187,-8.263089425102955
0.023937801696539283,-0.078666773042169694,1.988031308032215,49.838765529126434,-8.255331416637967
-0.01,-0.074945550119810717,2.012189009272267,49.95787239804762,-8.245074405786154
-0.01,-0.070971846836613769,2.018135998284273,50.07846799452927,-8.236970465714334
-0.01,-0.064128874090278495,2.0126086101627036,50.138724866816915,-8.233463859920384
0.011871152716644469,-0.059750857438991244,1.994064544210152,50.258811922718046,-8.228054830963451
-0.004785615873649177,-0.055116818501429674,2.002392750432828,50.3787272693188,-8.224696682570066
-0.01,-0.049449264974706544,2.0128028605395483,50.47915431703539,-8.223489054272472
-0.01,-0.043239146605974249,2.007428886068826,50.5593788443229,-8.22329987316661
0.02468794038486988,-0.036903063701221879,1.9876562222788459,50.65925845631429,-8.224274777682336
-0.008452559101804898,-0.031599079199663017,2.0042260613109084,50.77903754654515,-8.227421260583519
0.05787038711065693,-0.025433668411065306,1.9710653114198007,50.85939836815163,-8.230669220900516
-0.01,-0.01981582554102319,2.045260220605644,50.98041238966607,-8.236805161686846
-0.01,-0.016103712895776619,2.0570076221789493,51.08280300995043,-8.243250960387561
-0.01,-0.01229933836680585,2.0349520360513433,51.14418040112803,-8.247221121440415
-0.01,-0.0079219717263852973,2.0375592641760543,51.2660442398885,-8.25858282486415
-0.01,-0.0035682821477933725,2.0273267441173415,51.34682062626678,-8.26656049002191
-0.01,0.00076098825230564956,2.008578011920005,51.48654361652759,-8.28037319682484
-0.01,0.0052818445039957895,2.0102470714487897,51.54629974490919,-8.286856490172982
0.051466495851593894,0.010352506149060704,1.9742673226430016,51.66421997774176,-8.300166858005488
0.09425952912508716,0.014945151827389973,1.952872750056935,51.74221533500718,-8.309149901649608
-0.01,0.020223455428019437,2.0268849182791495,51.84073925187807,-8.321354325589033
-0.01,0.026182861414071546,2.0898453878877175,51.964367721429404,-8.337078058986359
-0.01,0.032731335623837524,2.0762516738090717,52.08789026364915,-8.354085769237008
-0.01,0.03747868911348242,2.0582493941551467,52.14928217814845,-8.36292136783026
-0.01,0.045992493904576312,2.051995176801625,52.29157452800172,-8.38423831854
-0.01,0.053227567713384195,2.028567024276677,52.392354980093316,-8.400112884617704
-0.01,0.0592201197071653,2.028006105199558,52.472428301050925,-8.413025348714083
-0.01,0.063713584740890408,2.0088108971516956,52.57181478367747,-8.429787704985564
-0.0027947714859915514,0.077292713736632337,2.0013973615558007,52.6901437967268,-8.450506972520504
0.007671395449933742,0.086583165324374628,1.9961643823837003,52.7881482760344,-8.467910151094742
0.020158400149551586,0.094829239795988285,1.9899209383400724,52.84675619098877,-8.47866173957415
0.014403133551533796,0.10456254953734694,1.992798588779924,52.96392370414168,-8.501748177163517
-0.01,0.11578840755574399,2.007773735645131,53.08172776437145,-8.525978474309428
-0.01,0.124289327066658,2.005473853794651,53.14068090217046,-8.538285860446058
0.043386016666722246,0.12952373596979569,1.9783072399205766,53.25768782948887,-8.562310804424301
0.014413154643341673,0.13536869195689522,1.9927935484470511,53.33537871146771,-8.578232006022438
-0.01,0.13300322283656074,2.0204060213543045,53.43400905820291,-8.598040481679652
-0.01,0.14183690517583,2.01936645540126,53.533226647239466,-8.617672875403507
0.01642396952697763,0.13952955503130396,1.9917881432805036,53.65097314446027,-8.639933608443858
0.005259386159263067,0.13478366963472183,1.9973703494280906,53.76878197734899,-8.660983193599051
-0.01,0.13560319819296374,2.0055435769814918,53.8477854360813,-8.673947457957983
-0.007645930903089238,0.13539424635090988,2.0038229107643675,53.966621143387,-8.691224455087607
0.0125036900665145,0.13947127029058176,1.9937482524475858,54.02583085194032,-8.69936407064446
0.02914006505517019,0.12803142659464783,1.9854305614622616,54.144120266936156,-8.714407195320993
-0.00010907577564921916,0.12554520622779261,2.0000545369672387,54.283598900163206,-8.729689303026456
-0.01,0.10744159224320718,2.0363306638481102,54.32403345857349,-8.733397302975293
-0.01,0.094775807062338985,2.041532519974413,54.465992764710684,-8.743724468122178
-0.01,0.075195376581570161,2.0251861605913106,54.56748478578978,-8.748313243400204
-0.01,0.068772892207591238,2.0326488781723193,54.648644865739186,-8.749889321686114
-0.01,0.064096226250317287,2.016164570105168,54.74987827833836,-8.749068195332153
-0.01,0.042937516528694784,2.014293963816719,54.87078676407781,-8.744795490345115
-0.01,0.032075406353257306,2.0081442084704255,54.9309499803267,-8.741622476504318
0.04212588348334093,0.0091085276484217589,1.9789380073351284,55.050721892378256,-8.732536153611616
0.013395147076289792,-0.0026443617411523899,1.9933025155635586,55.10986712961487,-8.727227301389252
-0.01,-0.027029281261942439,2.0397068478602765,55.290422133779515,-8.70538275186383
-0.01,-0.039601921173792937,2.028582912322427,55.33067489934703,-8.699251588678004
-0.01,-0.064235613415724743,2.0175321977657164,55.45039023330061,-8.678658227431745
-0.01,-0.076842999274115337,2.009317427504942,55.5095621282391,-8.666665740436196
0.041906825840955966,-0.097043211098636797,1.9790472794582974,55.62655962992641,-8.641276235425751
0.002781407290960535,-0.12631403392575596,1.9986093164473464,55.76104554032277,-8.607868054761212
0.017641588700381905,-0.1447458786325812,1.9911793860870577,55.85707758946752,-8.581933513299537
0.03085586513424564,-0.15964976417820856,1.9845724205421482,55.933133424913464,-8.559416216719832
0.041767259216532474,-0.17441161533212771,1.9791167945977761,56.008770709531525,-8.535622707679737
-0.01,-0.19163651142409688,2.005382145108004,56.122150966921794,-8.4976356290601
0.014146486199843732,-0.20462847301392434,1.9929268368341826,56.19803109525033,-8.471351374256951
0.02988760071298139,-0.21651745255679467,1.9850564946441205,56.328758592974516,-8.424825240155645
0.035147350840780196,-0.23800976496277496,1.982426618705016,56.42160124505384,-8.390564630449408
0.024599947589908275,-0.2412193509958318,1.9877002549390896,56.51455386009927,-8.35483384448929
-0.00299343932151329,-0.24247235246894727,2.001496658642617,56.58945577627274,-8.32709265822502
-0.01,-0.24064512909454666,2.0127240603404943,56.70272188343449,-8.285556267404008
-0.01,-0.26207645940812035,2.0075654014262225,56.79747610016828,-8.253303559312386
0.004445034122849605,-0.26210300777236223,1.9977775242691767,56.89210224557632,-8.222520395659373
0.04031237358706532,-0.25692227132958073,1.9798441274884226,56.94869900424711,-8.204478343507791
-0.01,-0.24332405251332054,2.0119171354627774,57.06250909724157,-8.170328365277244
0.00906172369294144,-0.22666305204433421,1.9954694835884688,57.17806698154747,-8.13943880622498
0.015239048123804097,-0.21749947480209894,1.9923806176330787,57.236379512391565,-8.125516632211463
-0.01,-0.22570042162472873,2.015838238792315,57.353803010934385,-8.100633814075001
-0.01,-0.1916214961831062,2.0338800943946533,57.43350882187167,-8.086561871318903
-0.01,-0.18983480393635624,2.01708732469265,57.53321601389176,-8.07137220579671
-0.01,-0.16281130150439907,2.0072925029224815,57.65314580384662,-8.056812990750874
-0.01,-0.15289827807947881,2.0065873809834436,57.733258289034175,-8.049301016385723
-0.01,-0.11875029346635016,2.01183247274481,57.83367057562876,-8.043175024309225
-0.01,-0.10893831869004464,2.0062614201777365,57.93378041522443,-8.040773232785067
-0.00570197973420754,-0.07527617765661801,2.0028509486761243,58.05441780144746,-8.041560420842062
0.004605432551142619,-0.057075785340477657,1.9976973140294008,58.17430055835802,-8.049498801258906
-0.01,-0.019895749347163712,2.012684411169307,58.23422923266026,-8.0562465809377
-0.01,-0.0010081148824495295,2.015123198991215,58.353948746666426,-8.074818820119392
-0.01,0.038095466067162222,2.017103677836304,58.47241679418481,-8.099177614952081
-0.008924056594861845,0.064221660781764708,2.004461897450123,58.55030189225012,-8.118645952734184
0.024090963123154337,0.088642138822825928,1.9879546476710332,58.627128263639584,-8.1405056014867
0.014980604132869276,0.13326816799707514,1.9925097697231298,58.74037934284141,-8.177584900754715
0.0038810672050155833,0.15522414311365204,1.9980595141427535,58.85239619164878,-8.219953882679473
0.06593876376773086,0.19731266816440496,1.967030934105736,58.907373579564094,-8.242726598238242
0.01573869974211555,0.23773508173173752,1.9921308257372699,59.01655846647434,-8.290989677788595
-0.01,0.27024610003504063,2.030066199868647,59.12562246422401,-8.34343014294155
0.06529199950676444,0.30476088020440328,1.967355055643283,59.19595375617338,-8.38053029708679
0.09022443794648907,0.33847762970229733,1.9548885102440476,59.28029825244748,-8.429213600890169
0.12395877087670713,0.36630347960068504,1.9380234782191021,59.38026749256887,-8.49219737933011
-0.01,0.39871700609865041,2.053430059413798,59.432078086885404,-8.524080244050504
-0.01,0.42285457224714662,2.073886493876105,59.53806678870766,-8.591841399136106
-0.01,0.44064427384809896,2.0509934696817864,59.60730173840554,-8.635784824217044
-0.01,0.46902487483305305,2.0219931532587143,59.69243474345214,-8.691195178970098
0.007649189916969657,0.46899081174366386,1.9961754668642506,59.79447290836466,-8.754263735597283
0.04409424449828228,0.46629787741741724,1.9779530890578647,59.89659302415134,-8.815297350598113
0.024192440198359547,0.49450390495661872,1.9879038975653909,59.9482706083907,-8.84489423733421
-0.01,0.48037778277065957,2.0156702189278843,60.054239985653275,-8.90239001943021
-0.01,0.50420344763651903,2.012053742442814,60.18023575312663,-8.966260717987494
-0.00343322907433385,0.4928373413296952,2.001716556831642,60.25266895819324,-9.000431801852272
0.007337269629052639,0.45781858988927981,1.9963314223880455,60.34401463939321,-9.040714156271598
0.035338348957407374,0.47315409256453528,1.98233110102493,60.417458155916684,-9.071624782504374
0.02584294183417835,0.44240761319014904,1.9870788155834007,60.528925749384534,-9.114883781249157
-0.01,0.42654881332974759,2.020441465239305,60.58573444623849,-9.135135664734868
-0.01,0.39373191680069414,2.0142005186512826,60.70091770890191,-9.173086927013479
-0.009452890849415805,0.41782977961315754,2.0047263230495336,60.816753725345414,-9.206862647075562
0.008987904247583969,0.38763536139105798,1.9955061745170457,60.894351523147954,-9.226739984828525
-0.0019486067822950615,0.3408445064714376,2.0009742876420025,60.991744602858425,-9.24914308055677
0.001787079068895939,0.32086597747133605,1.9991064749091882,61.05061675234005,-9.261193262400472
-0.01,0.29082389187738428,2.0073312584183265,61.20871592142684,-9.287680912605044
-0.01,0.26937572441876617,2.0157399283463113,61.26845698174094,-9.295700316758586
-0.01,0.22977124925213965,2.0216223770933626,61.40902723630087,-9.306319202776718
-0.01,0.21138884719832968,2.02359365061458,61.489932877240996,-9.308526504343318
-0.01,0.18748590335574833,2.0308894855376582,61.611763737311676,-9.304842467110594
-0.01,0.1421737010001386,2.0507655983276485,61.693221223523736,-9.298372066088579
-0.01,0.087413462885681179,2.054045752681243,61.77473212480443,-9.288765553711826
-0.01,0.065593543679138208,2.04293896113607,61.89596264946922,-9.267739050916756
-0.01,0.010303939117539476,2.0493898003262396,62.01600191335108,-9.241677403292814
-0.01,-0.018980767020601089,2.0722714693276205,62.09486667996131,-9.220588965312254
-0.01,-0.075530282871012683,2.028720029721528,62.193220704665734,-9.192435487969766
-0.009800335752222555,-0.13660414050475725,2.0048999323599532,62.30598481186718,-9.149635630856642
0.016151599733079634,-0.17204261334858936,1.991924577883337,62.37876529372585,-9.116541409365446
0.038708356891803394,-0.2138188573430119,1.9806460070510286,62.467051362127286,-9.071443431930582
0.03199483170674948,-0.27852368413841994,1.9840028633324935,62.56852109158367,-9.009877963977802
0.030626865837782822,-0.30206805029384304,1.9846868518543523,62.61758157041025,-8.97625237695679
0.07769067221479589,-0.37733072598047074,1.9611552251283535,62.726907297694524,-8.892047638244902
0.06039782524626971,-0.4293735408321987,1.9698015064099936,62.800464374074075,-8.82727865205416
0.04764809956081308,-0.48241333363746858,1.976176519351626,62.87114653275756,-8.758386593748613
0.09212249536696075,-0.50763230152354799,1.9539397801954177,62.9123439755929,-8.716452047073252
-0.0054133878901407384,-0.57101746029279343,2.0027066436105687,62.99409835367762,-8.629372331667483
-0.01,-0.6039952968889829,2.0074019099637908,63.050087229795594,-8.571456710787142
0.035654135191683256,-0.64670386293466009,1.9821731160154055,63.11791422703105,-8.498179033077585
0.051848441383012187,-0.69739047027383261,1.9740762910699445,63.197681573578706,-8.411748024203453
0.030574849203948998,-0.70163178029118989,1.984712879368806,63.23832330102876,-8.368383776325174
-0.01,-0.74485157529002499,2.028178702182349,63.321136512024275,-8.2817440114929
0.0391556276760105,-0.78356496624663041,1.980423407159969,63.40544857394866,-8.196075747947374
0.04589570945668733,-0.77430238570567234,1.9770523520809604,63.44785000967773,-8.154743166155528
-0.01,-0.80275922959706303,2.0167396051684205,63.534860577818186,-8.073078649130652
-0.01,-0.8303809838700158,2.029697606559607,63.6271332447056,-7.992763461980998
-0.01,-0.82712365070979044,2.025007622758217,63.68962528667014,-7.940932344319776
-0.01,-0.79103159213586671,2.0122281540149776,63.784523182568414,-7.865971338810066
-0.01,-0.78965815680272899,2.0060182022362416,63.88065255895321,-7.794169727526942
0.04051068173594342,-0.794603324967737,1.979745012626929,63.94561168652098,-7.748554601186957
0.0034472232353108365,-0.75330182041607885,1.9982764307904157,64.04597340284177,-7.683559037081294
7.537618534960996e-05,-0.74249022970459144,1.9999623136917692,64.11440632436931,-7.642017411650975
-0.00010260696908781771,-0.73114594430796098,2.0000513021929085,64.18375694419622,-7.601681467150961
0.019061654120247077,-0.73698639191424486,1.9904693147309247,64.2893006249111,-7.544467521893414
-0.009979579015632642,-0.69482783440085449,2.0049897081365002,64.39695646454567,-7.491091761578047
0.006159168080522839,-0.68218979868720564,1.996920558246948,64.46994930520735,-7.457950094896062
0.003612149887768224,-0.67714582246481658,1.9981940054028413,64.56198282017024,-7.418754826416725
-0.01,-0.64348962984092573,2.0140420827684675,64.69327973168178,-7.368539066134806
-0.01,-0.62300045346459731,2.0065711703081597,64.75012173233178,-7.34861543895209
0.0127592280381731,-0.58223891474498268,1.9936204818036403,64.8828591690127,-7.306280322629436
0.001764503759528785,-0.56895363136718757,1.9991177645268592,64.94052426541413,-7.2906332571663075
-0.009410844018819624,-0.54916807676610813,2.0047053513332895,64.99867191865364,-7.276060268860357
0.013446596247138674,-0.52156501336822858,1.9932767990143538,65.15437308212074,-7.240888565802074
0.007966019835111224,-0.47555653177408419,1.996017056744903,65.25222480405505,-7.222486016946351
-0.01,-0.45558995443683742,2.0053691759022967,65.31141641711267,-7.2128899470765315
0.005974041142500884,-0.45121690963740363,1.9970130277124984,65.4303574315932,-7.196836995973555
0.015053313286790179,-0.39988804874610545,1.9924734790179652,65.50968386125899,-7.188569420413075
0.026750353861090325,-0.392796626485996,1.9866250717983023,65.62927004077473,-7.181121709322567
-0.01,-0.37125650380576636,2.015868263985533,65.74973649579707,-7.177420696624035
-0.01,-0.32805610715070604,2.0211860169817335,65.81065419630762,-7.1772855090505185
-0.01,-0.28648660137060883,2.0193090153890942,65.95189588712933,-7.181753860148276
-0.01,-0.26657669582653415,2.023316485025019,66.03244498126745,-7.187251534240731
-0.01,-0.21867591633806016,2.0311096783198765,66.17310063534777,-7.20502907278061
-0.01,-0.19655783949863995,2.0381304990716145,66.23304127122762,-7.216455052088399
-0.01,-0.14567871763580706,2.061671735495358,66.35269536420381,-7.244906127140893
-0.01,-0.11956519901827373,2.064828569525607,66.4121092691352,-7.26214678914178
-0.01,-0.066813810015379199,2.0856584187204033,66.54966173773845,-7.307273570425661
-0.01,-0.037908833991011512,2.065192336280877,66.663743969372,-7.355455015625678
-0.01,0.022086670430383558,2.077565715399177,66.71996363328745,-7.382215516616485
-0.01,0.058177321747228214,2.0784332247918993,66.829506625922,-7.441767595327989
-0.01,0.092057489592542688,2.074250558945199,66.91717972923243,-7.497304591802082
-0.01,0.1617202484069506,2.0614463631593942,66.98462339447799,-7.545157741357518
-0.01,0.21309038655507467,2.0387099394227715,67.08071161289259,-7.622025102306275
-0.01,0.25108823095402288,2.018981468966824,67.12634776759793,-7.662359349753939
0.04874963269635711,0.31074855941524765,1.9756255497650943,67.21227145954433,-7.7458986446077285
0.071400214125385,0.35745738383794584,1.9643007508828239,67.26553823232165,-7.803504503587892
0.0465938317270287,0.43531711945353452,1.9767035873558483,67.35244057897525,-7.910305779185082
0.052470322708542225,0.48435889089823408,1.9737653753094515,67.39884119803783,-7.974522280806503
0.05411986200043197,0.53008691954681353,1.9729405722144693,67.44347744839558,-8.039576751896888
0.031143208069050448,0.61165446870749918,1.9844286944495537,67.51823481306367,-8.156276851453244
0.02444314536444439,0.6691599016359695,1.9877785969014943,67.5603157838564,-8.22377747276708
0.021516380691822566,0.69285359668649804,1.989241951237601,67.59182070210925,-8.2744534219727
0.012972621302112398,0.7871943647904972,1.9935138173930531,67.67669167541439,-8.409665165771138
-0.01,0.79774711911269491,2.014866206659258,67.70926041880462,-8.460268661734634
0.04420279276341036,0.8778078334996624,1.9779004087616412,67.76395995616164,-8.543758592986618
-0.005105188437579828,0.92611428024815234,2.0025525679281504,67.83136607438611,-8.64205668938211
0.013189004627453602,0.91985533361548011,1.9934056005099423,67.86578647718899,-8.691343928417012
